neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Woodlands,Hong Chang Eating House,www.yelp.com/biz/hong-chang-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dEUySIl-YDuMgMdGXEDpNg/348s.jpg,5,2,Serangoon,"['Chinese', 'Seafood']",2.0
Woodlands,EC Kitchen,www.yelp.com/biz/ec-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pHOqyVb678RfiaIt5O1w0Q/348s.jpg,4,1,Yishun,"['Chinese', 'Noodles', 'Asian Fusion']",
Woodlands,Ah Koong Restaurant,www.yelp.com/biz/ah-koong-restaurant-johor-bahru-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j2Ok4aedvZq5z_h6waJFzg/348s.jpg,3.5,2,,['Steakhouses'],
Woodlands,Meet & Meat,www.yelp.com/biz/meet-and-meat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/evfOebL1Xd1pbxXjRj_41Q/348s.jpg,3,1,Yio Chu Kang,['Seafood'],
Woodlands,Hong Kiat Seafood Restaurant,www.yelp.com/biz/hong-kiat-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UyezD-QUXkXjvBlIE6vDgg/348s.jpg,3,1,Choa Chu Kang,,
Woodlands,YakiBaBar,www.yelp.com/biz/yakibabar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0_pkt48fHREmASS9TtejnQ/348s.jpg,3.5,3,Serangoon Gardens,['Yakitori'],
Woodlands,Guzman y gomez,www.yelp.com/biz/guzman-y-gomez-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0I2_Nl0O_5e5Ql0_YbKXhQ/348s.jpg,4,1,Yishun,"['Mexican', 'Fast Food']",
Woodlands,Le Steak By Chef Amri,www.yelp.com/biz/le-steak-by-chef-amri-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4KMl7ra8OkvMg47MULw-Tw/348s.jpg,4,3,Yio Chu Kang,"['Halal', 'Steakhouses']",2.0
Woodlands,Toon Food House,www.yelp.com/biz/toon-food-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MBvEsW3chFPXGUBgU9AYyA/348s.jpg,4.5,2,Bishan,['Chinese'],
Woodlands,Seoul Chicken,www.yelp.com/biz/seoul-chicken-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/95hfqS6KoHywdIa7RIvmLQ/348s.jpg,3,1,Yishun,['Korean'],
Woodlands,Flower In A Window,www.yelp.com/biz/flower-in-a-window-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iSo8exbHeuwRlnWkmLPOJQ/348s.jpg,3.5,2,,"['Cafes', 'Coffee & Tea', 'Bakeries']",
Woodlands,Columbus Coffee Co.,www.yelp.com/biz/columbus-coffee-co-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KkzITSMrXcJM5J2LiowRkw/348s.jpg,5,1,Thomson,['Cafes'],
Woodlands,Fatboy’s The Burger Bar,www.yelp.com/biz/fatboys-the-burger-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/foIGtwJ5zKag5PbBcJP0oQ/348s.jpg,4,14,Thomson,"['Bars', 'Burgers']",2.0
Woodlands,Souper Tang,www.yelp.com/biz/souper-tang-johor-bahru-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/H7_oQ9hD26IVRYWhKne4Xg/348s.jpg,2,1,,"['Soup', 'Chinese']",
Woodlands,Silk,www.yelp.com/biz/silk-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sM79LHGQwf7GRsF09oTw7Q/348s.jpg,4.5,3,Thomson,"['Dim Sum', 'Cantonese']",
Woodlands,Nijyumaru,www.yelp.com/biz/nijyumaru-masai?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,2,,['Japanese'],
Woodlands,928 Ngee Fou Restaurant Ampang Yong Tau Fou,www.yelp.com/biz/928-ngee-fou-restaurant-ampang-yong-tau-fou-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TFZ1lF8p5nPpfzp4prBlwQ/348s.jpg,4,4,Mandai,['Asian Fusion'],2.0
Woodlands,Spruce @ Firestation,www.yelp.com/biz/spruce-firestation-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SQFRgoFVHVmG1nv9UPVq5g/348s.jpg,2.5,14,Upper Bukit Timah,['Gastropubs'],3.0
Woodlands,Canton-i,www.yelp.com/biz/canton-i-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zlxFf7LrBX6RJ43-qvD4vw/348s.jpg,3.5,2,$$,"['Dim Sum', 'Cantonese']",
Woodlands,D’Laksa,www.yelp.com/biz/d-laksa-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u3weoGlPnYg9Y_BtjfYY9w/348s.jpg,3.5,2,2,['Malaysian'],
Woodlands,Restoran Ah Piaw,www.yelp.com/biz/restoran-ah-piaw-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9lI8-WK4oxBY7eebOqFp2Q/348s.jpg,3,1,,"['Food Stands', 'Chinese']",
Woodlands,Long Jiang Chinos,www.yelp.com/biz/long-jiang-chinos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z8IGhsLVMGJ8FIRO11SI8w/348s.jpg,3.5,2,,['Chinese'],
Woodlands,Brazzo House,www.yelp.com/biz/brazzo-house-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qcONXzLLYoJUpravKstsxg/348s.jpg,3,1,Yishun,"['Italian', 'Diners']",
Woodlands,White Restaurant - The Original Sembawang White Beehoon,www.yelp.com/biz/white-restaurant-the-original-sembawang-white-beehoon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XadcABZ83ht1-I9H_vW3fg/348s.jpg,4,1,$$,['Chinese'],
Woodlands,72 White Bee Hoon,www.yelp.com/biz/72-white-bee-hoon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OeoHG2Nnf5nTPQ6zFeeiNg/348s.jpg,4,1,1,"['Chinese', 'Street Vendors']",
Woodlands,Eighteen Chef,www.yelp.com/biz/eighteen-chef-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/heh1muXH-Bjo8u8FD0onog/348s.jpg,4,3,Bukit Panjang,"['Bistros', 'Asian Fusion']",1.0
Woodlands,101 Seafood Gourmet,www.yelp.com/biz/101-seafood-gourmet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QpWS9LqzZSWYI-ethNyI7g/348s.jpg,4,1,Yishun,['Chinese'],
Woodlands,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-32?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cgdBFPqGTvNT3xwDlyc6_A/348s.jpg,4.5,2,Yishun,"['Taiwanese', 'Shanghainese', 'Dumplings']",
Woodlands,Banquet Halal Foodcourt,www.yelp.com/biz/banquet-halal-foodcourt-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ir3ogSQ1gj3bEcbSi07c_Q/348s.jpg,5,1,Woodlands,"['Halal', 'Food Court']",1.0
Woodlands,Fragrant Garden,www.yelp.com/biz/fragrant-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lS8AP26coBUEXVdeDrLX_Q/348s.jpg,5,4,$,['Teochew'],
Woodlands,1036 Live Seafood,www.yelp.com/biz/1036-live-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SLfssG_QU7oBCBC-2-LG4w/348s.jpg,3.5,4,4,"['Chinese', 'Seafood']",2.0
Woodlands,Food Republic,www.yelp.com/biz/food-republic-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZyPE8HSOmv_pgfb8zTpvLg/348s.jpg,4,3,3,['Food Court'],1.0
Woodlands,CATS Cafe,www.yelp.com/biz/cats-cafe-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/B1THR3t-O7NtzHnlpm16YA/348s.jpg,5,1,1,['Cafes'],
Woodlands,Jew Kit Hainanese Chicken Rice - Kopitiam,www.yelp.com/biz/jew-kit-hainanese-chicken-rice-kopitiam-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C1ZalwcCawQnFLb16XHleg/348s.jpg,5,1,1,['Chinese'],
Woodlands,Ah Seah Teochew Porridge,www.yelp.com/biz/ah-seah-teochew-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kLxbXgnJY9SI8vTJjUtspA/348s.jpg,3.5,8,8,['Chinese'],1.0
