neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Punggol,YUBA Hut,www.yelp.com/biz/yuba-hut-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QkBddOamWi1aRCG7-94JMw/348s.jpg,4,2,$$,['Japanese'],
Punggol,Pepper Lunch,www.yelp.com/biz/pepper-lunch-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/K2pg5pLzjnsG_mXsMbi7Mg/348s.jpg,4,4,4,"['Steakhouses', 'Japanese', 'Seafood']",
Punggol,OBAR,www.yelp.com/biz/obar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gm79R3s9AJidvZ_V5mWdJg/348s.jpg,1,1,1,"['Bars', 'Barbeque']",
Punggol,Ponggol Seafood old Punggol,www.yelp.com/biz/ponggol-seafood-old-punggol-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,2,1,1,['Chinese'],
Punggol,Savoury,www.yelp.com/biz/savoury-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,1,['Halal'],2.0
Punggol,Koufu,www.yelp.com/biz/koufu-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AU2yp-HWUWqtw9xEzR6TgQ/348s.jpg,4.5,2,Punggol,['Chinese'],1.0
Punggol,Rong Hua Bak Kut Teh,www.yelp.com/biz/rong-hua-bak-kut-teh-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EqRTTolt_cC5rcJQfNV5pA/348s.jpg,3,2,Punggol,"['Soup', 'Asian Fusion', 'Teochew']",
Punggol,Curry & Curry,www.yelp.com/biz/curry-and-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ir_UKz4kZjfimpyz8IrgJQ/348s.jpg,3.5,4,,['Indian'],
Punggol,GCL Eating House 278,www.yelp.com/biz/gcl-eating-house-278-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-oGVNGxE3ebDYNdkwJE7Cw/348s.jpg,1,1,Buangkok,['Food Court'],1.0
Punggol,Different Taste,www.yelp.com/biz/different-taste-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MXE7zqi-Ut3C_o6JtT54RQ/348s.jpg,4,4,Pasir Ris,['Singaporean'],
