neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Marine Parade,Diamond Kitchen,www.yelp.com/biz/diamond-kitchen-bedok?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hVsjmZXd4NCJFIkhLQ_syg/348s.jpg,4,5,Marine Parade,['Chinese'],3.0
Marine Parade,Roland,www.yelp.com/biz/roland-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nmSFFSbvdOPC-a-BgxY95w/348s.jpg,4.5,16,Marine Parade,"['Chinese', 'Seafood']",3.0
Marine Parade,Five Izakaya,www.yelp.com/biz/five-izakaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8jt60y-uQbEN2pruP3ZuKg/348s.jpg,3.5,5,Changi,"['Izakaya', 'Bars']",
Marine Parade,Source,www.yelp.com/biz/source-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/emP5WqeLpSlaw6_PTTUigQ/348s.jpg,3,1,Bedok North,"['Cafes', 'Gastropubs']",
Marine Parade,Carry On,www.yelp.com/biz/carry-on-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EYV6adIVwrJEJ8lb3mYSjw/348s.jpg,4.5,4,Katong,['Cafes'],2.0
Marine Parade,Geylang Lor 9 Fresh Frog Leg Porridge,www.yelp.com/biz/geylang-lor-9-fresh-frog-leg-porridge-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s_I94pnWI5sGRCCQWXrksQ/348s.jpg,4,17,Geylang,['Chinese'],1.0
Marine Parade,Lu Ding Ji,www.yelp.com/biz/lu-ding-ji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Bedok North,['Taiwanese'],
Marine Parade,Eno-Oka Japanese Restaurant,www.yelp.com/biz/eno-oka-japanese-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6h2_bBJXW48ARwRV-OA3bA/348s.jpg,4,1,Joo Chiat,['Japanese'],
Marine Parade,Killiney Kopitiam,www.yelp.com/biz/killiney-kopitiam-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CbWXj9bwEPEkWD8TBe02lg/348s.jpg,4,7,Siglap,['Kopitiam'],1.0
Marine Parade,Mak’s Place,www.yelp.com/biz/maks-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4oAcz12mYg4JAPYQdwiMEQ/348s.jpg,4,3,Kembangan,['Chinese'],
Marine Parade,Lagoon Leng Kee Beef Kway Teow,www.yelp.com/biz/lagoon-leng-kee-beef-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LnFGxL-TYleH0VFHInfYvg/348s.jpg,5,2,Marine Parade,['Chinese'],
Marine Parade,Old Street Bak Kut Teh,www.yelp.com/biz/old-street-bak-kut-teh-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gXQVL1YLOWBEwUl5geba0Q/348s.jpg,4,3,Kallang,"['Street Vendors', 'Chinese']",
Marine Parade,Pasta Fresca Da Salvatore,www.yelp.com/biz/pasta-fresca-da-salvatore-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CnaNCgMVGZYfV-jzbBpreA/348s.jpg,4,7,Siglap,"['Italian', 'Delis']",2.0
Marine Parade,Sushi Tei,www.yelp.com/biz/sushi-tei-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wnzFrDGNkgm6mQ9cOGfPeA/348s.jpg,5,1,Marine Parade,['Sushi Bars'],
Marine Parade,PickMeUp Cafe,www.yelp.com/biz/pickmeup-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UkwS4eBqEmHwdyqs_RGE6Q/348s.jpg,4,1,Marine Parade,['Cafes'],
Marine Parade,Tomi Sushi,www.yelp.com/biz/tomi-sushi-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h1dmzFnuql-WxZwL9rH8HQ/348s.jpg,4,5,Katong,"['Japanese', 'Sushi Bars']",3.0
Marine Parade,AS Seafood Soup,www.yelp.com/biz/as-seafood-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4TaQ5g9unJN5RkAmllelzA/348s.jpg,4,1,Bedok North,"['Seafood', 'Soup', 'Food Stands']",1.0
Marine Parade,SandBank,www.yelp.com/biz/sandbank-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x_cwm12ONDBoaf3Mm6cYEg/348s.jpg,3,4,Marine Parade,"['Bars', 'Seafood', 'Pizza']",2.0
Marine Parade,Toa Payoh Rojak,www.yelp.com/biz/toa-payoh-rojak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Md4JLPtqRJ1qaHxyNGLbAg/348s.jpg,4.5,5,Mountbatten,"['Street Vendors', 'Singaporean']",1.0
Marine Parade,Starker,www.yelp.com/biz/starker-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lIZF28XrXEhFVq8kjeUwbg/348s.jpg,4,1,Katong,"['Bistros', 'Gastropubs']",2.0
Marine Parade,Springleaf Prata Place,www.yelp.com/biz/springleaf-prata-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EVHz3jYwoLKBt1xJJ2_GIw/348s.jpg,4,9,Siglap,"['Indian', 'Halal']",1.0
Marine Parade,Nan Xiang Chicken Rice,www.yelp.com/biz/nan-xiang-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ghl54O8ATnH0Sz1EhyHeBA/348s.jpg,4,9,Katong,"['Chinese', 'Street Vendors']",1.0
Marine Parade,Two Pigs Fly,www.yelp.com/biz/two-pigs-fly-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wJ10euOjgLgjlexEyncKHA/348s.jpg,4.5,4,Katong,"['Indian', 'Ramen']",1.0
Marine Parade,Oven & Fried Chicken OKKUDAK,www.yelp.com/biz/oven-and-fried-chicken-okkudak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VM3QnDv6EKoG5OeoO7y3sg/348s.jpg,4,1,Tanjong Rhu,['Korean'],2.0
Marine Parade,Yayoi,www.yelp.com/biz/yayoi-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r0usRoWGZcUz5g841Vr1Eg/348s.jpg,4,2,Simei,['Japanese'],2.0
Marine Parade,Kim’s Fried Hokkien Prawn Mee Stall,www.yelp.com/biz/kims-fried-hokkien-prawn-mee-stall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ebCIhr95OCiMPeExasctuQ/348s.jpg,5,1,Joo Chiat,['Asian Fusion'],
Marine Parade,Katong Jago Teochew Kway Teow Mee,www.yelp.com/biz/katong-jago-teochew-kway-teow-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0OYlmGW_bhtBOXk-YhgAog/348s.jpg,4,1,Marine Parade,['Chinese'],
Marine Parade,Builders Cafe,www.yelp.com/biz/builders-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Af00wM1hornJGNsFWZ6Q3Q/348s.jpg,4.5,2,Geylang,['Cafes'],
Marine Parade,Iskina Cebu,www.yelp.com/biz/iskina-cebu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kiSRSl41ymQcEJlxblYKBA/348s.jpg,4,3,Eunos,"['Filipino', 'Asian Fusion']",4.0
Marine Parade,Ubi 33 Food House,www.yelp.com/biz/ubi-33-food-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/spadCeRqm-Aq8xcm5CFpMQ/348s.jpg,3,1,Ubi,['Food Court'],
Marine Parade,Big Eater Seafood,www.yelp.com/biz/big-eater-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lQhjIvsSLPRtMkChut8vbw/348s.jpg,3,9,Simei,"['Chinese', 'Seafood']",2.0
Marine Parade,Collin’s Grill,www.yelp.com/biz/collins-grill-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4V3U0h2Dmd5uu0GJMsLWYA/348s.jpg,5,1,Geylang,"['Restaurants', 'Street Vendors']",
Marine Parade,Different Taste Cafe and Restaurant,www.yelp.com/biz/different-taste-cafe-and-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kQx7Bmu7XyPABm8aLThaSg/348s.jpg,4,3,Siglap,['Cafes'],1.0
Marine Parade,Lai Huat Sambal Fish Restaurant,www.yelp.com/biz/lai-huat-sambal-fish-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z9FEb1G0QPdVb-OnN8kg3A/348s.jpg,4,6,Siglap,['Chinese'],2.0
Marine Parade,Gyu Kaku Japanese BBQ,www.yelp.com/biz/gyu-kaku-japanese-bbq-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E2McO9jaZWi1APBwIshQRg/348s.jpg,5,1,Katong,"['Barbeque', 'Japanese']",
Marine Parade,Burp Kitchen & Bar - Bedok Reservoir,www.yelp.com/biz/burp-kitchen-and-bar-bedok-reservoir-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/plSYaOWu9rU55v3adMfE_A/348s.jpg,3.5,4,Bedok Reservoir,"['Bars', 'Cafes', 'Venues & Event Spaces']",2.0
Marine Parade,Pince & Pints,www.yelp.com/biz/pince-and-pints-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xhGuwJLW3IVKr-g0I5x1Kg/348s.jpg,4,2,Katong,['Seafood'],
Marine Parade,Beauty In The Pot,www.yelp.com/biz/beauty-in-the-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VR59aAwW230IaPFBADBdVA/348s.jpg,3.5,8,Katong,['Chinese'],2.0
Marine Parade,Werner’s Oven,www.yelp.com/biz/werners-oven-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Dygn0dStDOX4U1VA6ljnJQ/348s.jpg,4,6,Joo Chiat,"['Bakeries', 'German']",2.0
Marine Parade,Saigon Teppanyaki & Bar,www.yelp.com/biz/saigon-teppanyaki-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VHIzoHWq7RVqh1abQM5ZQA/348s.jpg,4,1,Katong,"['Vietnamese', 'Japanese', 'Asian Fusion']",2.0
Marine Parade,Mr and Mrs Mohgan’s Super Crispy Roti Prata,www.yelp.com/biz/mr-and-mrs-mohgans-super-crispy-roti-prata-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kCiD6j0qJZgdb8E43gcY1A/348s.jpg,4,31,Joo Chiat,"['Indian', 'Food Stands']",1.0
Marine Parade,Anson Town,www.yelp.com/biz/anson-town-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/J4-3B496p9Pmm3olUFRBuQ/348s.jpg,4.5,4,Telok Kurau,['Chinese'],1.0
Marine Parade,Merchants,www.yelp.com/biz/merchants-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dnS8wJnDV7uRn5Q9xOhEEg/348s.jpg,5,1,Joo Chiat,"['Wine Bars', 'Cafes']",
Marine Parade,Hoe Huat Seafood Garden,www.yelp.com/biz/hoe-huat-seafood-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0Azt-jzWbPfwzqBszYreMw/348s.jpg,5,1,Serangoon,['Seafood'],
Marine Parade,Geylang Prawn Noodle,www.yelp.com/biz/geylang-prawn-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G7Y97TfGRj6S4qNpH5K_kw/348s.jpg,4,11,Serangoon,"['Chinese', 'Noodles']",1.0
Marine Parade,Atmosphere Bistro Bar,www.yelp.com/biz/atmosphere-bistro-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/anguUHRGO8KGqiGhC0KXiQ/348s.jpg,1.5,7,Marine Parade,"['Bistros', 'Sports Bars']",2.0
Marine Parade,Ky Anh Quan,www.yelp.com/biz/ky-anh-quan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Yc00b3edsGk9lhAsgleLVA/348s.jpg,4,1,Joo Chiat,['Vietnamese'],
Marine Parade,Ponggol Nasi Lemak,www.yelp.com/biz/ponggol-nasi-lemak-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/35R8_YvS2YY8RpSyk1mcUg/348s.jpg,4,13,Tanjong Rhu,['Singaporean'],1.0
Marine Parade,Smokey’s BBQ,www.yelp.com/biz/smokeys-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Jete-IPq_5ASgUjfHJONJw/348s.jpg,3.5,33,Joo Chiat,"['Barbeque', 'American (Traditional)']",3.0
Marine Parade,Ah Lim Hokkien Fried Mee,www.yelp.com/biz/ah-lim-hokkien-fried-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YAVABIfGjWo9b7gwZ5ISBw/348s.jpg,4,2,Telok Kurau,['Singaporean'],
Marine Parade,Ming Kee Live Seafood,www.yelp.com/biz/ming-kee-live-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o1jVdGAzRcFsxLF5AkjGbg/348s.jpg,4,7,Macpherson,['Seafood'],2.0
Marine Parade,Bergs Gourmet Burgers,www.yelp.com/biz/bergs-gourmet-burgers-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JAdewwtlsVWbNPNepZ3M3Q/348s.jpg,3.5,12,Katong,['Burgers'],2.0
Marine Parade,Madam Liew’s Recipes,www.yelp.com/biz/madam-liews-recipes-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i-fG73Io5YZr-GhzRk8L7A/348s.jpg,2,1,Siglap,['Singaporean'],
Marine Parade,Dolphins,www.yelp.com/biz/dolphins-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cyNrZFgJ7NnoJqa59HlzKQ/348s.jpg,4,2,Macpherson,['Restaurants'],2.0
Marine Parade,The Tipsy Cow,www.yelp.com/biz/the-tipsy-cow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SQ3j1AoYUNtMMq7i6rRp4Q/348s.jpg,3.5,3,Katong,['Singaporean'],2.0
Marine Parade,The Bazaar,www.yelp.com/biz/the-bazaar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FLFmoHTgL6eaMsnVBUHjpQ/348s.jpg,4.5,3,Katong,"['Indian', 'Salad', 'Soup']",2.0
Marine Parade,126 Eating House,www.yelp.com/biz/126-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jtDcQMI4LBR5j-fodYBYAQ/348s.jpg,4,2,Geylang,['Dim Sum'],
Marine Parade,Joo Heng,www.yelp.com/biz/joo-heng-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-5aWIYuSnwPhFzTUCescsQ/348s.jpg,4,8,Joo Chiat,['Chinese'],1.0
Marine Parade,The Garden Slug,www.yelp.com/biz/the-garden-slug-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6G_Km3ue2ssOjWZYc1laig/348s.jpg,3,11,Telok Kurau,['Cafes'],2.0
Marine Parade,Nihon Mura,www.yelp.com/biz/nihon-mura-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jBGSWj4RkjLV4KBZr9nVrA/348s.jpg,2.5,7,Kallang,['Japanese'],2.0
Marine Parade,LDM Charcoal BBQ Restaurant,www.yelp.com/biz/ldm-charcoal-bbq-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/b1qdHHD0S-cCQ9E2IQYtPw/348s.jpg,4,2,Geylang,['Chinese'],2.0
Marine Parade,Zaffron Kitchen,www.yelp.com/biz/zaffron-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x7ZTtI28ow13wN93e75C6A/348s.jpg,3,25,Katong,['Indian'],2.0
Marine Parade,Thai Boat Noodle,www.yelp.com/biz/thai-boat-noodle-bedok-point?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Eo2G_f1K0vLEARdMZBmYoQ/348s.jpg,5,1,Bedok North,"['Street Vendors', 'Thai']",
Marine Parade,Brotzeit Katong,www.yelp.com/biz/brotzeit-katong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rGNU54BKPQ2vRVvaVeqvjA/348s.jpg,3.5,10,Katong,"['Breweries', 'German']",4.0
Marine Parade,Refuel Cafe,www.yelp.com/biz/refuel-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Rl461NZ6MMImIio9Eqt92w/348s.jpg,4,6,Bedok Reservoir,"['Cafes', 'Breakfast & Brunch']",1.0
Marine Parade,Tim Ho Wan,www.yelp.com/biz/tim-ho-wan-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/50SUqdZGSLdamNp6zL-tPA/348s.jpg,3.5,3,Katong,"['Dim Sum', 'Cantonese']",2.0
Marine Parade,Kim Choo Kueh Chang,www.yelp.com/biz/kim-choo-kueh-chang-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W2Q4sn5tqf2yLenN8ts97Q/348s.jpg,4,5,Joo Chiat,['Singaporean'],
Marine Parade,Danji,www.yelp.com/biz/danji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L8Vcw6hCNZzGuM05EfLREA/348s.jpg,5,1,Tanjong Rhu,['Korean'],
Marine Parade,Micro Bakery & Kitchen,www.yelp.com/biz/micro-bakery-and-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/piYpLGAKn5u9GWu7CQhQnw/348s.jpg,4,1,Katong,"['Breakfast & Brunch', 'Bakeries', 'Cafes']",
Marine Parade,936 LTN Food Village,www.yelp.com/biz/936-ltn-food-village-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BNd5gKKbywKpbogpRmnIFg/348s.jpg,4,5,Siglap,['Food Court'],1.0
Marine Parade,VeganBurg,www.yelp.com/biz/veganburg-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BA352hLoLbQTHXYkh-ydfg/348s.jpg,4,21,$,"['Fast Food', 'Burgers', 'Vegan']",
Marine Parade,Brotzeit Katong,www.yelp.com/biz/brotzeit-katong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rGNU54BKPQ2vRVvaVeqvjA/348s.jpg,3.5,10,Katong,"['Breweries', 'German']",4.0
Marine Parade,Refuel Cafe,www.yelp.com/biz/refuel-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Rl461NZ6MMImIio9Eqt92w/348s.jpg,4,6,Bedok Reservoir,"['Cafes', 'Breakfast & Brunch']",1.0
Marine Parade,Eng Seng Restaurant,www.yelp.com/biz/eng-seng-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uLmiM9V6SonYrPSQ73hDHQ/348s.jpg,4,11,Joo Chiat,"['Chinese', 'Seafood']",3.0
Marine Parade,Kitchenette by Saigon Allley,www.yelp.com/biz/kitchenette-by-saigon-allley-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P8Dkyeoc1n3LyYOId8xAjg/348s.jpg,4,1,Katong,"['Vietnamese', 'Pizza', 'Breakfast & Brunch']",
Marine Parade,Micro Bakery & Kitchen,www.yelp.com/biz/micro-bakery-and-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/piYpLGAKn5u9GWu7CQhQnw/348s.jpg,4,1,Katong,"['Breakfast & Brunch', 'Bakeries', 'Cafes']",
Marine Parade,Assam Laksa,www.yelp.com/biz/assam-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hE7YgX0zrQPDdOkHDywSbA/348s.jpg,5,1,Marine Parade,['Malaysian'],1.0
Marine Parade,Dosa Plaza,www.yelp.com/biz/dosa-plaza-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-zqnsPIvF-Ueem2khEXIaw/348s.jpg,4,2,Tanjong Rhu,"['Indian', 'Vegetarian']",
Marine Parade,936 LTN Food Village,www.yelp.com/biz/936-ltn-food-village-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BNd5gKKbywKpbogpRmnIFg/348s.jpg,4,5,Siglap,['Food Court'],1.0
Marine Parade,KL Delight Seafood Restaurant,www.yelp.com/biz/kl-delight-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HiNGFG4FH9sOMFBTO-jFTQ/348s.jpg,4.5,2,Geylang,['Seafood'],
Marine Parade,Joan Bowen The Special Culinary Centre,www.yelp.com/biz/joan-bowen-the-special-culinary-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kwfNP3Tr6b269YB7TUAoRw/348s.jpg,5,1,Macpherson,"['American (Traditional)', 'Desserts', 'Coffee & Tea']",
Marine Parade,Yizun Noodle Joo Jiat Branch,www.yelp.com/biz/yizun-noodle-joo-jiat-branch-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4cKJ9sX__mKQaofCyEpzWQ/348s.jpg,5,1,Joo Chiat,"['Chinese', 'Halal']",
Marine Parade,Goki Day Korean BBQ Buffet Restaurant,www.yelp.com/biz/goki-day-korean-bbq-buffet-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DwgcZazWVlpj33cFCLdeLQ/348s.jpg,4.5,2,Serangoon,"['Korean', 'Buffets']",2.0
Marine Parade,Hong Chang Eating House,www.yelp.com/biz/hong-chang-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dEUySIl-YDuMgMdGXEDpNg/348s.jpg,5,2,Serangoon,['Chinese'],2.0
Marine Parade,FLAVA Contemporary Asian Bistro & Grill,www.yelp.com/biz/flava-contemporary-asian-bistro-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NM8g8cu019HIUmYDyS-3mw/348s.jpg,4,1,Siglap,"['Desserts', 'Halal', 'Asian Fusion']",
Marine Parade,Seattle Pike Chowder,www.yelp.com/biz/seattle-pike-chowder-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ouoI7-CJJn6LZ_tBiaKh5g/348s.jpg,4,2,Marine Parade,"['Soup', 'American (Traditional)']",
Marine Parade,Baba King Nonya Deli,www.yelp.com/biz/baba-king-nonya-deli-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Vh22Jp5Ha9zZXR1f74sJyA/348s.jpg,4,1,Changi,['Malaysian'],
Marine Parade,Lao Huo Tang,www.yelp.com/biz/lao-huo-tang-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SELgMSo6DlgfNNDUyqcIqA/348s.jpg,5,1,Tampines,['Chinese'],
Marine Parade,Arnold’s Fried Chicken,www.yelp.com/biz/arnolds-fried-chicken-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/caKl7zBR5Y7Nz5hXM7VN1g/348s.jpg,4,24,Geylang,['Fast Food'],1.0
Marine Parade,Rabbit Carrot Gun,www.yelp.com/biz/rabbit-carrot-gun-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4NkhuZtted1mK1KhZNhqVQ/348s.jpg,2.5,27,Katong,"['British', 'Breakfast & Brunch', 'Cafes']",2.0
Marine Parade,Tan Ser Seng Herbal Restaurant,www.yelp.com/biz/tan-ser-seng-herbal-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9A1mEkn6haGa7LI0cGShwA/348s.jpg,4.5,3,Geylang,['Chinese'],
Marine Parade,Saffron’s Cafeteria,www.yelp.com/biz/saffrons-cafeteria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BTG_9iDppDGNBlJkDp-9Vw/348s.jpg,3.5,3,Tampines,"['Halal', 'Indian']",
Marine Parade,Miki Oriental Cuisine,www.yelp.com/biz/miki-oriental-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sKH30se5xhsjK9ThX40LUQ/348s.jpg,5,1,Katong,['Chinese'],
Marine Parade,Mad Nest,www.yelp.com/biz/mad-nest-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YmjIbPfKRbM-fwlNa5LBAw/348s.jpg,3.5,10,Siglap,"['Thai', 'Asian Fusion']",2.0
Marine Parade,Hin Fried Hor Fun,www.yelp.com/biz/hin-fried-hor-fun-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d3FZ72d5osdT0hhsZtPE-g/348s.jpg,4,1,Mountbatten,['Chinese'],
Marine Parade,Kevin Bakery,www.yelp.com/biz/kevin-bakery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q00K918Wkfy4c2DfnTvv1w/348s.jpg,4.5,4,Tanjong Rhu,['Pizza'],1.0
Marine Parade,The Royals Cafe,www.yelp.com/biz/the-royals-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XRPtOogtwT5PNpRh9ZToPA/348s.jpg,4,5,Katong,['Cafes'],1.0
Marine Parade,Meat N Malts,www.yelp.com/biz/meat-n-malts-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GlzGt3J7acjiDe5kXDpK7A/348s.jpg,4,1,Macpherson,"['Bars', 'American (Traditional)']",
Marine Parade,Cheok Kee Duck Rice,www.yelp.com/biz/cheok-kee-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kPpbmpu-awTVVARhnx7HkQ/348s.jpg,4.5,5,Marine Parade,['Asian Fusion'],1.0
Marine Parade,Fatt Choy Mui Seafood Restaurant,www.yelp.com/biz/fatt-choy-mui-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2UwRzhUzTtE0jV0uDsIolw/348s.jpg,4.5,2,Mountbatten,"['Seafood', 'Cantonese', 'Street Vendors']",
Marine Parade,Brew & Bar,www.yelp.com/biz/brew-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dEHlGo9AmzwK5dPBPIw1Ow/348s.jpg,4,3,Simei,"['Venues & Event Spaces', 'Wine Bars', 'Asian Fusion']",
Marine Parade,Cheok Kee Duck Rice,www.yelp.com/biz/cheok-kee-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kPpbmpu-awTVVARhnx7HkQ/348s.jpg,4.5,5,Marine Parade,['Asian Fusion'],1.0
Marine Parade,Fatt Choy Mui Seafood Restaurant,www.yelp.com/biz/fatt-choy-mui-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2UwRzhUzTtE0jV0uDsIolw/348s.jpg,4.5,2,Mountbatten,"['Seafood', 'Cantonese', 'Street Vendors']",
