neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Changi,Ruyi,www.yelp.com/biz/ruyi-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/39QB3qdUGd6K4tPtlwXDNg/348s.jpg,3,2,Changi,['Chinese'],1.0
Changi,Delicious Boneless Chicken Rice,www.yelp.com/biz/delicious-boneless-chicken-rice-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n7g9nJkDCWQ3M-KZpaGvIA/348s.jpg,4.5,20,Katong,"['Chicken Shop', 'Hainan']",1.0
Changi,Frienzie Bar & Bistro,www.yelp.com/biz/frienzie-bar-and-bistro-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TnA6PG6nFYF7PuGVauSW2w/348s.jpg,3,4,Punggol,"['Bars', 'Bistros']",2.0
Changi,O’Learys Bar & Restaurant,www.yelp.com/biz/o-learys-bar-and-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jvYkaypMsFvIuFD7_Ed8cA/348s.jpg,3,7,Changi,"['Sports Bars', 'Singaporean']",2.0
Changi,Burger & Lobster,www.yelp.com/biz/burger-and-lobster-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uFesjuVqgiv3yxqsXcvABw/348s.jpg,1,1,Changi,"['Seafood', 'Burgers']",
Changi,Tasty Court By Chef Pung,www.yelp.com/biz/tasty-court-by-chef-pung-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T1cauJL9acvyonTPaU1yCg/348s.jpg,3,3,Siglap,['Chinese'],
Changi,Indonesian Cuisine Stall - Bagus - Changi City Point,www.yelp.com/biz/indonesian-cuisine-stall-bagus-changi-city-point-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gUyHgqyNwTw5A5Es5RM5gw/348s.jpg,4.5,2,Changi,['Indonesian'],
Changi,Gurney Drive,www.yelp.com/biz/gurney-drive-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eY6azcJsh2hWLk_gLfNtdA/348s.jpg,5,1,Pasir Ris,['Malaysian'],
Changi,Old Bibik’s Peranakan Kitchen,www.yelp.com/biz/old-bibiks-peranakan-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GejCAWuuMqU7NWMBr_Xzrg/348s.jpg,4.5,3,Joo Chiat,"['Asian Fusion', 'Seafood']",1.0
Changi,Ah Lim Hokkien Fried Mee,www.yelp.com/biz/ah-lim-hokkien-fried-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YAVABIfGjWo9b7gwZ5ISBw/348s.jpg,4,2,Telok Kurau,['Singaporean'],
Changi,Goldhill Hakka Restaurant,www.yelp.com/biz/goldhill-hakka-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ay3ualRA0ksXMaG-Fljuyw/348s.jpg,5,5,,"['Hakka', 'Seafood']",
Changi,Velu’S Curry,www.yelp.com/biz/velus-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_QaI2caWmk1ZnWIpBSDblA/348s.jpg,4.5,3,Bedok Reservoir,['Restaurants'],1.0
