neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Labrador Park,Bistroquet Pizza and Grill,www.yelp.com/biz/bistroquet-pizza-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0N0ybsZc9Sq26o2_Mug4TA/348s.jpg,3,1,Alexandra,['Pizza'],2.0
Labrador Park,Soon Li Yong Tau Foo,www.yelp.com/biz/soon-li-yong-tau-foo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DKC644_VWLCsf7AzTSaQyQ/348s.jpg,4.5,3,Redhill,['Chinese'],1.0
Labrador Park,Ichiban Sushi,www.yelp.com/biz/ichiban-sushi-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mKQ8l58sWLRJ-AhikhDBcg/348s.jpg,2.5,3,Alexandra,"['Japanese', 'Sushi Bars']",2.0
Labrador Park,Table65,www.yelp.com/biz/table65-southern-islands?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kHMchebrWHdNSxUjFnemQw/348s.jpg,4,1,Sentosa,['Modern European'],
Labrador Park,Stew Küche,www.yelp.com/biz/stew-k%C3%BCche-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LISy-r6SFr6DzbmM-Vks_g/348s.jpg,3.5,8,Alexandra,['German'],2.0
Labrador Park,Collin’s,www.yelp.com/biz/collins-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vM3sre4qFJOnGAC_gRPo0g/348s.jpg,3.5,2,Tiong Bahru,"['Japanese', 'Seafood', 'Asian Fusion']",
Labrador Park,Hao Wei Lai,www.yelp.com/biz/hao-wei-lai-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o97dB1Q9w_7_9XIGWmxWbQ/348s.jpg,4,1,Redhill,['Chinese'],
Labrador Park,Harry’s Bar,www.yelp.com/biz/harrys-bar-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9XspqG3AXqMpNsZVlk-X3A/348s.jpg,3,3,Harbourfront,"['Bars', 'Tapas/Small Plates']",
Labrador Park,Wang,www.yelp.com/biz/wang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rJTJWkN_v6Gc7viEbsJrNw/348s.jpg,4,1,Alexandra,['Singaporean'],
Labrador Park,Jentan’s Kitchen,www.yelp.com/biz/jentans-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DKfIywEsQpwoLuIhyGAnYg/348s.jpg,3,2,Wessex Estate,"['Pizza', 'Italian']",
Labrador Park,Putien Restaurant,www.yelp.com/biz/putien-restaurant-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2QUhswFrjnwtfWdXYhbmBg/348s.jpg,3,2,Sentosa,['Hakka'],
Labrador Park,IKEA Restaurant,www.yelp.com/biz/ikea-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vMJKSbjqYs2LF6n12rQPRg/348s.jpg,4,14,Alexandra,['Scandinavian'],1.0
Labrador Park,cheng’s @ 27,www.yelp.com/biz/chengs-27-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CFiePtqiK0mtgLYcjkc3Qg/348s.jpg,3.5,12,Tiong Bahru,['Chinese'],2.0
Labrador Park,Fook Seng Goldenhill Chicken Rice,www.yelp.com/biz/fook-seng-goldenhill-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mj0_gOE06WQHrv8F1AsoEw/348s.jpg,3.5,3,Redhill,['Restaurants'],1.0
Labrador Park,Star Yong Kwang Bbq Seafood,www.yelp.com/biz/star-yong-kwang-bbq-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Alexandra,['Chinese'],
Labrador Park,I Love Yoo!,www.yelp.com/biz/i-love-yoo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3V-yHEnYfuGE3x0h2y6Rcw/348s.jpg,4.5,2,Tiong Bahru,['Chinese'],
Labrador Park,PUTIEN Restaurant,www.yelp.com/biz/putien-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i496tfIgXBfcT3Im8546BQ/348s.jpg,3.5,7,Harbourfront,['Henghwa'],2.0
Labrador Park,Otoko Ramen,www.yelp.com/biz/otoko-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zup2nr04Oj0PQHGj0AZ7RA/348s.jpg,4,4,Queenstown,['Ramen'],
Labrador Park,Porn’s,www.yelp.com/biz/porns-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Pf8At00xrShWcuIax4A0nQ/348s.jpg,3,3,Telok Blangah,['Thai'],
Labrador Park,Empress Porridge,www.yelp.com/biz/empress-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vmlr3-GeBzmoD0Ojo9EOiA/348s.jpg,4,3,Kent Ridge,['Congee'],
Labrador Park,London Fat Duck,www.yelp.com/biz/london-fat-duck-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1P2vr3Ct6fdqnojQfDrdPQ/348s.jpg,4,1,Harbourfront,['Chinese'],
Labrador Park,New Road Fishball Noodle,www.yelp.com/biz/new-road-fishball-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Queenstown,['Singaporean'],1.0
Labrador Park,Baristart Coffee Sentosa,www.yelp.com/biz/baristart-coffee-sentosa-southern-islands?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Sentosa,['Cafes'],
Labrador Park,Teck Ji Vegetarian Food,www.yelp.com/biz/teck-ji-vegetarian-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i6OIkh7mTHDgsLMHWdeqbw/348s.jpg,5,1,Redhill,"['Chinese', 'Vegetarian', 'Convenience Stores']",1.0
Labrador Park,Pan Delights,www.yelp.com/biz/pan-delights-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uP_CxBnQTwtQ6YScprBqzw/348s.jpg,2,1,Redhill,['Cafes'],
Labrador Park,Menya Musashi,www.yelp.com/biz/menya-musashi-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A6U-7QIGwHe0MAPTWMCJbA/348s.jpg,3.5,4,Harbourfront,['Ramen'],2.0
Labrador Park,Chicken Rice,www.yelp.com/biz/chicken-rice-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fOW19FLyWTyPrns1tLdr1A/348s.jpg,5,1,Kent Ridge,['Food Court'],
Labrador Park,Bora Bora Beach Bar,www.yelp.com/biz/bora-bora-beach-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AwQa6prnjGwB2nY3xoMNOA/348s.jpg,3,8,Sentosa,['Cafes'],2.0
Labrador Park,Ruyi Yuan Vegetarian,www.yelp.com/biz/ruyi-yuan-vegetarian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LdlFDvLFR3VrHbgn6kmnxw/348s.jpg,5,2,Redhill,"['Food Stands', 'Vegetarian']",1.0
Labrador Park,Modesto’s Vivo,www.yelp.com/biz/modestos-vivo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ivkm5QWcoKSikWgm0_wmUw/348s.jpg,3,7,Harbourfront,['Italian'],2.0
Labrador Park,Atmosphere Bistro And Bar,www.yelp.com/biz/atmosphere-bistro-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,1,1,Alexandra,"['Bars', 'Bistros']",
Labrador Park,McDonald’s,www.yelp.com/biz/mcdonalds-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lxwYTLOh3ctYLisFUpLSpA/348s.jpg,4,1,Harbourfront,"['Fast Food', 'Burgers']",1.0
Labrador Park,BBQ Chicken Singapore,www.yelp.com/biz/bbq-chicken-singapore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Alexandra,['Barbeque'],
Labrador Park,Crystal Jade Jiang Nan,www.yelp.com/biz/crystal-jade-jiang-nan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6wp9deHBQtyJkjD8UZEetg/348s.jpg,3,5,Harbourfront,['Chinese'],4.0
Labrador Park,Toast Box,www.yelp.com/biz/toast-box-singapore-59?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yxI8KQ1iyYsqVUakMi7n9g/348s.jpg,3.5,3,Harbourfront,['Cafes'],1.0
Labrador Park,Paradise Dynasty,www.yelp.com/biz/paradise-dynasty-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GMw-yN0rrh9tJzYFV__9mg/348s.jpg,3.5,7,Harbourfront,"['Szechuan', 'Shanghainese']",2.0
