neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Kallang,Myra’s @ The Stadium,www.yelp.com/biz/myras-the-stadium-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aSoG55hWQ8SYky0ygjKgtQ/348s.jpg,2,3,Kallang,"['Mexican', 'Indian', 'Salad']",
Kallang,Two Men Bagel House,www.yelp.com/biz/two-men-bagel-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g1bRzXGxoIFwUxlg-bswKQ/348s.jpg,4.5,76,Tanjong Pagar,"['Bagels', 'Breakfast & Brunch', 'Sandwiches']",1.0
Kallang,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w0E6t9U-GJNkWSBZnWl_8g/348s.jpg,4.5,40,Chinatown,"['Chinese', 'Singaporean']",1.0
Kallang,Yorimichi Yakitori,www.yelp.com/biz/yorimichi-yakitori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nedRFNk5vkzpS_AGG3sIQA/348s.jpg,3.5,2,Lavender,['Japanese'],
Kallang,Caffe Fernet,www.yelp.com/biz/caffe-fernet-singapura?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qeL1PeaSQpiGC_YCnZQ_Ng/348s.jpg,4.5,4,Raffles Place,"['Italian', 'Cocktail Bars']",
Kallang,Paulaner Bräuhaus Singapore,www.yelp.com/biz/paulaner-br%C3%A4uhaus-singapore-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lttckntf7M1qzlIrUCL1ig/348s.jpg,3.5,25,City Hall,"['German', 'Beer Bar']",2.0
Kallang,Caffe Fernet,www.yelp.com/biz/caffe-fernet-singapura?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qeL1PeaSQpiGC_YCnZQ_Ng/348s.jpg,4.5,4,Raffles Place,"['Italian', 'Cocktail Bars']",
Kallang,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fxsbP8mMJJSZdD1e9P6nFA/348s.jpg,4.5,133,Orchard,"['Taiwanese', 'Dim Sum', 'Dumplings']",2.0
Kallang,Tanglin Food Hall,www.yelp.com/biz/tanglin-food-hall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Qr53WJVC2e_6X5KXcleDZw/348s.jpg,4.5,3,Tanglin,['Food Court'],
Kallang,Iskina Cebu,www.yelp.com/biz/iskina-cebu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kiSRSl41ymQcEJlxblYKBA/348s.jpg,4,3,Eunos,"['Filipino', 'Asian Fusion']",4.0
Kallang,Chef Lam,www.yelp.com/biz/chef-lam-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IL93qNncgNOUGs-zFv4cpg/348s.jpg,4,1,Lavender,['Food Stands'],
Kallang,來姐家,www.yelp.com/biz/%E4%BE%86%E5%A7%90%E5%AE%B6-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dM07ZCS4TlXS3twSklaJiQ/348s.jpg,5,1,Geylang,"['Szechuan', 'Imported Food']",
Kallang,Kilo,www.yelp.com/biz/kilo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g31E5HNwwO1eFq1tok3CSg/348s.jpg,4,22,Lavender,"['Japanese', 'Italian']",2.0
Kallang,Fynn’s,www.yelp.com/biz/fynns-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jzVyssqKPMmMMMZSOu1agQ/348s.jpg,5,4,City Hall,"['International', 'Bars']",
Kallang,Herbivore,www.yelp.com/biz/herbivore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v_X1DHDnbigiCMslz9nycg/348s.jpg,4.5,11,Bencoolen,"['Vegetarian', 'Japanese']",2.0
Kallang,No Signboard Seafood Restaurant,www.yelp.com/biz/no-signboard-seafood-restaurant-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Fen06sNQancYz3uw0xbI_Q/348s.jpg,3.5,53,Geylang,['Seafood'],3.0
Kallang,Fynn’s,www.yelp.com/biz/fynns-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jzVyssqKPMmMMMZSOu1agQ/348s.jpg,5,4,City Hall,"['International', 'Bars']",
Kallang,Zam Zam Restaurant,www.yelp.com/biz/zam-zam-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JBvPtqY1eHVf7N_F-kHMUQ/348s.jpg,4,94,Arab Street,"['Indian', 'Halal']",1.0
Kallang,Nan Hua Chang Seafood Eating House,www.yelp.com/biz/nan-hua-chang-seafood-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GYlJzoSrW_nXJvAWrvTpiw/348s.jpg,4,1,Lavender,['Restaurants'],
Kallang,The Butcher’s Wife,www.yelp.com/biz/the-butchers-wife-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LnKKyxbUPNeZ_H-aP5B_mw/348s.jpg,5,5,Tiong Bahru,['Gluten-Free'],
Kallang,The Refinery,www.yelp.com/biz/the-refinery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r1oh3SrSxzBK-k3TxUDILg/348s.jpg,3.5,7,Lavender,"['Japanese', 'Tapas/Small Plates', 'Bars']",
Kallang,Jaan,www.yelp.com/biz/jaan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rbPhCnQilNMFbHdDoAHzhQ/348s.jpg,4.5,31,Bras Brasah,['French'],4.0
Kallang,Paulaner Bräuhaus Singapore,www.yelp.com/biz/paulaner-br%C3%A4uhaus-singapore-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lttckntf7M1qzlIrUCL1ig/348s.jpg,3.5,25,City Hall,"['German', 'Beer Bar']",2.0
Kallang,Goldhill Hakka Restaurant,www.yelp.com/biz/goldhill-hakka-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ay3ualRA0ksXMaG-Fljuyw/348s.jpg,5,5,,"['Hakka', 'Seafood']",
Kallang,Xiang Yuan Ji - Shanghai Sheng Jian Bao,www.yelp.com/biz/xiang-yuan-ji-shanghai-sheng-jian-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BJhE5zTraRGmD4b9GGFiaQ/348s.jpg,4,5,Little India,['Chinese'],1.0
Kallang,Blanco Court Prawn Mee,www.yelp.com/biz/blanco-court-prawn-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/B8-xH3YMSDgIXHs-EuwXrg/348s.jpg,4,18,Arab Street,['Noodles'],
Kallang,Lavender Food Hub,www.yelp.com/biz/lavender-food-hub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mXUji234Fu1yDHVD8xa9Dw/348s.jpg,4.5,2,Little India,"['Food Court', 'Coffee & Tea']",
Kallang,Majestic Bay,www.yelp.com/biz/majestic-bay-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MEMSK40nPnMAHYR51lAUUQ/348s.jpg,3,10,Bayfront,['Seafood'],2.0
Kallang,Ramen Nagi Singapore,www.yelp.com/biz/ramen-nagi-singapore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VzzLqzuUXyhY0ZZBxks24A/348s.jpg,4,10,City Hall,['Ramen'],
Kallang,Penang Seafood Restaurant,www.yelp.com/biz/penang-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n8F45PR_g6bxTL22eFZqPA/348s.jpg,4,12,Geylang,"['Malaysian', 'Seafood']",1.0
Kallang,Ash & Elm,www.yelp.com/biz/ash-and-elm-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g5v1D4ZfcmzRwwjKniDD6A/348s.jpg,4,8,Bugis,['Modern European'],3.0
Kallang,Cicheti,www.yelp.com/biz/cicheti-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zfPoNkxAsbeZdxU8vT0Y3Q/348s.jpg,4,34,Arab Street,"['Wine Bars', 'Italian', 'Pizza']",3.0
Kallang,Sandaime Bunji,www.yelp.com/biz/sandaime-bunji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GFi0psCM-yVde_QTfEMI7w/348s.jpg,4,8,City Hall,['Japanese'],2.0
Kallang,Luk Lu Eating House,www.yelp.com/biz/luk-lu-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T3XN8qH2ZaiPcRlcPQNZ4Q/348s.jpg,5,1,Arab Street,['Singaporean'],1.0
Kallang,Mei Toy Thai Food,www.yelp.com/biz/mei-toy-thai-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Qw1pPyMUOUJZ7Q7DCULYqg/348s.jpg,4,2,Geylang,['Thai'],1.0
Kallang,Chuan Guo Yan Yi,www.yelp.com/biz/chuan-guo-yan-yi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CJ1UqsR3jdNtMNqLQwsiXQ/348s.jpg,4,1,Arab Street,['Szechuan'],
Kallang,CÉ LA VI Restaurant,www.yelp.com/biz/c%C3%A9-la-vi-restaurant-marina?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y9T9Iu9UVzjwbIgVHnrYVQ/348s.jpg,3,134,Bayfront,"['Bars', 'Asian Fusion']",3.0
Kallang,Majestic Bay,www.yelp.com/biz/majestic-bay-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MEMSK40nPnMAHYR51lAUUQ/348s.jpg,3,10,Bayfront,['Seafood'],2.0
Kallang,Jumbo,www.yelp.com/biz/jumbo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z_yMmQdBLCRh20e_le2Zvw/348s.jpg,4.5,6,Orchard,"['Seafood', 'Singaporean']",
Kallang,Bali Thai,www.yelp.com/biz/bali-thai-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7SF_M4W673YFQfEcxDQ8qA/348s.jpg,4,5,City Hall,['Thai'],
Kallang,Talay Thai,www.yelp.com/biz/talay-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8QiguiAO3TjZ3WQiw8lhhQ/348s.jpg,5,1,Clarke Quay,"['Thai', 'Seafood', 'Asian Fusion']",
Kallang,Third & Sixth Bistrobar,www.yelp.com/biz/third-and-sixth-bistrobar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hfMxesj1oIcyj5DySWI1og/348s.jpg,4.5,10,Bras Brasah,"['Bars', 'Burgers']",2.0
Kallang,Red Eye Smokehouse,www.yelp.com/biz/red-eye-smokehouse-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qbdPCq5AFSrSS3vUMMuNxQ/348s.jpg,4.5,10,Lavender,"['Bars', 'American (Traditional)', 'Barbeque']",3.0
Kallang,Wing Seong Fatty’s,www.yelp.com/biz/wing-seong-fattys-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HsRjbn6RtXDKYxsXYmhtHw/348s.jpg,4,15,Bencoolen,"['Chinese', 'Asian Fusion', 'Bars']",2.0
Kallang,VENUE By Sebastian,www.yelp.com/biz/venue-by-sebastian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v8OBkfGASCxqpFtyTeG5xw/348s.jpg,4.5,4,Tanjong Pagar,['Modern European'],
Kallang,Melt Café,www.yelp.com/biz/melt-caf%C3%A9-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/28ZLTu5vCiHOA77lh0-HTg/348s.jpg,4,23,City Hall,['Buffets'],4.0
Kallang,FOC,www.yelp.com/biz/foc-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-R5n8Iv9tuuEenvdj5-VKw/348s.jpg,4.5,43,Clarke Quay,"['Tapas/Small Plates', 'Cocktail Bars', 'Spanish']",4.0
Kallang,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2ujdaEce6jYB-r1Hw1YZIw/348s.jpg,4,50,Bras Brasah,"['Shanghainese', 'Taiwanese', 'Dumplings']",2.0
Kallang,Coca,www.yelp.com/biz/coca-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Qeub1DnHQpSojX53kQ94Pg/348s.jpg,4,1,Kallang,"['Thai', 'Hot Pot']",
Kallang,Khansama Tandoori,www.yelp.com/biz/khansama-tandoori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0-h3tBYYbiPhCHpcFWLWJg/348s.jpg,4,63,Little India,['Indian'],2.0
Kallang,Marina Food Court,www.yelp.com/biz/marina-food-court-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wFu1W6zJeaa54_Oif9x0Xg/348s.jpg,5,1,City Hall,"['Coffee & Tea', 'Cafes']",
Kallang,Komala Vilas Restaurant,www.yelp.com/biz/komala-vilas-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/th00l65Jq43uMDQDIMHtWQ/348s.jpg,4,67,Little India,"['Indian', 'Vegetarian']",1.0
Kallang,Leong Kee Bak Kut Teh,www.yelp.com/biz/leong-kee-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fI_Pc_po5KYMUQKbo2xQ4Q/348s.jpg,4,8,Geylang,['Chinese'],1.0
Kallang,Vietnamese Stall - Sim Lim Square Food Court,www.yelp.com/biz/vietnamese-stall-sim-lim-square-food-court-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PwnKn0v8WsHnk3ktisXqSg/348s.jpg,4.5,4,Bencoolen,['Vietnamese'],
Kallang,Piedra Negra,www.yelp.com/biz/piedra-negra-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g7gLlyo7noIfv_ZWnXreKw/348s.jpg,3.5,36,Arab Street,"['Mexican', 'Bars']",2.0
Kallang,San Shu Gong,www.yelp.com/biz/san-shu-gong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cOfDOm5qbh9jWgZZ-XQnZA/348s.jpg,5,1,Kallang,['Teochew'],
Kallang,Wing Seong Fatty’s,www.yelp.com/biz/wing-seong-fattys-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HsRjbn6RtXDKYxsXYmhtHw/348s.jpg,4,15,Bencoolen,"['Chinese', 'Asian Fusion', 'Bars']",2.0
Kallang,Clinton Street Baking Company & Restaurant,www.yelp.com/biz/clinton-street-baking-company-and-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zaf5eKEmdo1Tp_hxGWutnQ/348s.jpg,4,72,Bugis,"['American (Traditional)', 'Breakfast & Brunch', 'Bakeries']",2.0
Kallang,Saboten,www.yelp.com/biz/saboten-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SZoOxhMWxCqP6PtK-HJxzg/348s.jpg,4,3,City Hall,['Tonkatsu'],2.0
Kallang,New Ubin Seafood,www.yelp.com/biz/new-ubin-seafood-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/htDGslsYDVU0H3U-Xabx9A/348s.jpg,4,7,Bras Brasah,"['Seafood', 'Breakfast & Brunch', 'Soup']",
Kallang,Jalan Sultan Prawn Mee,www.yelp.com/biz/jalan-sultan-prawn-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eWvDxKa9q-m7WynR9wWqRQ/348s.jpg,4.5,5,Kallang,"['Singaporean', 'Chinese']",1.0
Kallang,Basil By ThaiExpress,www.yelp.com/biz/basil-by-thaiexpress-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pAZvUiZQA4Tuirxb4dVd1w/348s.jpg,3.5,3,Kallang,['Thai'],2.0
Kallang,Violet Oon Satay & Grill,www.yelp.com/biz/violet-oon-satay-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-MlEj6uihMDbQ8DEya_l2A/348s.jpg,4,10,Clarke Quay,"['Seafood', 'Singaporean']",
Kallang,Senze 87 Taiwan Porridge,www.yelp.com/biz/senze-87-taiwan-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eDXNYynOUp_XGMm7GTPASQ/348s.jpg,5,1,Little India,"['Taiwanese', 'Singaporean', 'Chinese']",
Kallang,Outram Park Fried Kway Teow Mee,www.yelp.com/biz/outram-park-fried-kway-teow-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ByS6_1iGeSM2Sk7yE66n4w/348s.jpg,4.5,28,Chinatown,"['Singaporean', 'Food Stands', 'Noodles']",1.0
Kallang,Joo Bar,www.yelp.com/biz/joo-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pmzTDRyKLKKhOw_DzqxkZg/348s.jpg,4,9,Bugis,['Korean'],2.0
Kallang,Five Star Hainanese Chicken Rice,www.yelp.com/biz/five-star-hainanese-chicken-rice-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6v4NSQoEyRbvCHiKMzH7Ug/348s.jpg,4.5,23,Katong,"['Chicken Shop', 'Hainan']",2.0
Kallang,Akira Back,www.yelp.com/biz/akira-back-blackburn?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j4X4GWO0K8oj6nssqLOoeA/348s.jpg,5,7,Bugis,"['Japanese', 'Bars', 'Asian Fusion']",4.0
Kallang,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lBBnXraI5yhfJvXPHTgGRw/348s.jpg,4,17,Macpherson,"['Noodles', 'Cantonese']",1.0
Kallang,The BOILER Seafood Bar & Beer,www.yelp.com/biz/the-boiler-seafood-bar-and-beer-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x4Ekir-s0H8O18APbPx19A/348s.jpg,4,16,Macpherson,"['Seafood', 'Bars']",4.0
Kallang,CÉ LA VI Restaurant,www.yelp.com/biz/c%C3%A9-la-vi-restaurant-marina?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y9T9Iu9UVzjwbIgVHnrYVQ/348s.jpg,3,134,Bayfront,"['Bars', 'Asian Fusion']",3.0
Kallang,328 Katong Laksa,www.yelp.com/biz/328-katong-laksa-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KZn7vR-8IEX67DyLjsZUpA/348s.jpg,4,87,Katong,['Singaporean'],1.0
Kallang,ADRIFT,www.yelp.com/biz/adrift-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AUl8gDa0QpVtYfJvUt4ybg/348s.jpg,4,24,Bayfront,"['Tapas/Small Plates', 'Cocktail Bars']",4.0
Kallang,Pistachio,www.yelp.com/biz/pistachio-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ugqd9d02qjcYDgPmlQaZnw/348s.jpg,4,10,Tanglin,"['Mediterranean', 'Middle Eastern']",
Kallang,Shabu Shabu Gen,www.yelp.com/biz/shabu-shabu-gen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FIY-Ig5dpNxVvZwNrCW57g/348s.jpg,4,1,City Hall,['Japanese'],
Kallang,Teahouse The Asian Kitchen,www.yelp.com/biz/teahouse-the-asian-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qC2ux28qJFy8RyW7QhOklQ/348s.jpg,4,1,City Hall,['Singaporean'],
Kallang,Ju Shin Jung,www.yelp.com/biz/ju-shin-jung-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E97UHpfFV_xtTv5mfhfpGA/348s.jpg,3.5,2,Geylang,['Korean'],
Kallang,Forty Hands East Coast,www.yelp.com/biz/forty-hands-east-coast-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1OYL8OuFAspKZoCd0hHMrg/348s.jpg,4.5,2,Katong,['Cafes'],
Kallang,Ya Hua Bak Kut Teh,www.yelp.com/biz/ya-hua-bak-kut-teh-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eBXPMhkeC10Nh-fJjbMAFQ/348s.jpg,5,1,Bras Brasah,['Chinese'],
Kallang,Dragon Phoenix,www.yelp.com/biz/dragon-phoenix-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QSJ6FnIrcPs_AcvpCmyOOQ/348s.jpg,4,5,Clarke Quay,['Cantonese'],2.0
Kallang,Sen Of Japan,www.yelp.com/biz/sen-of-japan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oeMbaMzlqYEKGxf4lROaKA/348s.jpg,4,6,Bayfront,"['Sushi Bars', 'Japanese']",
Kallang,Makan Matters,www.yelp.com/biz/makan-matters-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u7LTCB8D8EsF-uEKYLRhFA/348s.jpg,5,1,Arab Street,['Singaporean'],
Kallang,The Bento People,www.yelp.com/biz/the-bento-people-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f0n5XhpJm9ocmRghgIBn1A/348s.jpg,5,1,Lavender,['Asian Fusion'],
Kallang,Gajalee,www.yelp.com/biz/gajalee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TjcurpSkGlpFvbz1ksJRgg/348s.jpg,4.5,8,City Hall,"['Indian', 'Seafood']",2.0
Kallang,Match Restaurant and Lounge,www.yelp.com/biz/match-restaurant-and-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZIp9flD_AI2dHVP7K-TaUw/348s.jpg,4,4,City Hall,"['Steakhouses', 'Lounges']",
Kallang,Brawn & Brains Coffee,www.yelp.com/biz/brawn-and-brains-coffee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hjOEisgZi9IC1-Nsx4sqPA/348s.jpg,4,26,Geylang,"['Coffee & Tea', 'Sandwiches']",2.0
Kallang,LAVO Italian Restaurant & Rooftop Bar,www.yelp.com/biz/lavo-italian-restaurant-and-rooftop-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Bt1eZK86_4Wl0nwEZ_1pWg/348s.jpg,3.5,25,Bayfront,"['Italian', 'Lounges']",
Kallang,Black Knight Hotpot,www.yelp.com/biz/black-knight-hotpot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qgzQ7W6dEDssgWL13oMTjg/348s.jpg,5,1,Bayfront,"['Hot Pot', 'Taiwanese']",
Kallang,Penang Place,www.yelp.com/biz/penang-place-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_Ds74O8FvTjnnqQi2UW1pQ/348s.jpg,4,17,City Hall,"['Buffets', 'Asian Fusion']",2.0
Kallang,Pistachio,www.yelp.com/biz/pistachio-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ugqd9d02qjcYDgPmlQaZnw/348s.jpg,4,10,Tanglin,"['Mediterranean', 'Middle Eastern']",
Kallang,Kai Garden,www.yelp.com/biz/kai-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pt0vY3SK9AN7F25bx-jMKA/348s.jpg,4,9,City Hall,"['Cantonese', 'Dim Sum', 'Seafood']",2.0
Kallang,Good Chance Popiah Eating House,www.yelp.com/biz/good-chance-popiah-eating-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HwB5aTdQhE4x-2xjjbWdKw/348s.jpg,4,3,Little India,"['Singaporean', 'Chinese']",2.0
Kallang,The Mango Tree,www.yelp.com/biz/the-mango-tree-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x1zvA9FE9Hm14EfEtJGdbQ/348s.jpg,4,6,Katong,['Indian'],2.0
Kallang,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-22?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fAbRz1BogdzwvZAJt9Bsog/348s.jpg,4.5,18,City Hall,"['Taiwanese', 'Shanghainese', 'Dumplings']",2.0
Kallang,The Landing Point - Fullerton Bay Hotel,www.yelp.com/biz/the-landing-point-fullerton-bay-hotel-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/q8ficZKR0GmzVohnGv0YmQ/348s.jpg,3.5,14,Raffles Place,"['Asian Fusion', 'Cocktail Bars']",2.0
Kallang,Boon Tong Kee,www.yelp.com/biz/boon-tong-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y6rO_lLZRSMRq4WsiyWnWQ/348s.jpg,4.5,14,Boon Keng,['Cantonese'],2.0
Kallang,House of Peranakan Petit,www.yelp.com/biz/house-of-peranakan-petit-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/l6xwKAqD1f0MUpSpXF1Lug/348s.jpg,4,8,Tiong Bahru,['Malaysian'],2.0
Kallang,MTR 1924,www.yelp.com/biz/mtr-1924-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v4K6FzbZ9u2Wpz5yyl16qg/348s.jpg,4.5,35,Little India,['Indian'],1.0
Kallang,La Strada,www.yelp.com/biz/la-strada-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JJIHBU2QNI3F3cuRF3sPdQ/348s.jpg,4.5,16,Tanglin,['Italian'],3.0
Kallang,Druggists,www.yelp.com/biz/druggists-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IFjlj87rCIrhZq1-hrfLGA/348s.jpg,4,16,Little India,"['Asian Fusion', 'Beer Bar']",2.0
Kallang,Beef Yakiniku Dining Yakiniquest,www.yelp.com/biz/beef-yakiniku-dining-yakiniquest-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jqUFz-gK3VHdbdyEMbBaig/348s.jpg,4.5,2,Boat Quay,"['Barbeque', 'Yakiniku']",
Kallang,Kheng Fatt Hainanese Beef Noodles,www.yelp.com/biz/kheng-fatt-hainanese-beef-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZUaE2mYm2Eq8CJtlMVQQtw/348s.jpg,4,4,Lavender,['Chinese'],
Kallang,Sin Huat Seafood Restaurant,www.yelp.com/biz/sin-huat-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MM9YUki7MlakPIJY-xpOdA/348s.jpg,4,11,Geylang,"['Seafood', 'Singaporean']",4.0
Kallang,Johor Road Boon Kee Pork Porridge,www.yelp.com/biz/johor-road-boon-kee-pork-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Iqk6efN591Sz2pbgeFd3VQ/348s.jpg,4.5,5,Little India,"['Food Stands', 'Congee']",
