neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Paya Lebar,Luk Lu Eating House,www.yelp.com/biz/luk-lu-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T3XN8qH2ZaiPcRlcPQNZ4Q/348s.jpg,5,1,Arab Street,['Singaporean'],1.0
Paya Lebar,Happy Tummy,www.yelp.com/biz/happy-tummy-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CRh4v-pGnrzymOSUKW0EUA/348s.jpg,5,4,Mount Sophia,"['Desserts', 'Salad', 'Cafes']",1.0
Paya Lebar,Yaowarat Seafood,www.yelp.com/biz/yaowarat-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sURMsVeeLUvIzsYhorn-lA/348s.jpg,4,3,Serangoon,"['Seafood', 'Thai', 'Chinese']",
Paya Lebar,Teochew Fish Soup - Fish Porridge,www.yelp.com/biz/teochew-fish-soup-fish-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/U3dppwYpReUPqqh-hNHwew/348s.jpg,4,1,Hougang,"['Street Vendors', 'Singaporean', 'Chinese']",
Paya Lebar,Lam’s Singapore Culinary Enterprise Pte. Ltd,www.yelp.com/biz/lams-singapore-culinary-enterprise-pte-ltd-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ht44xPNDL2UU-qhJnXaOhg/348s.jpg,4,1,Little India,['Chinese'],1.0
Paya Lebar,Bak Chor Mee Lorong 5 Toa Payoh,www.yelp.com/biz/bak-chor-mee-lorong-5-toa-payoh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zOcyl4IvOm3sGZ4dvceD3Q/348s.jpg,5,1,Toa Payoh,['Food Court'],
Paya Lebar,Master Crab Seafood Restaurant,www.yelp.com/biz/master-crab-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/evBD-Jz6GFS3wHTC8HgOHw/348s.jpg,3.5,2,Punggol,['Seafood'],1.0
Paya Lebar,The Royals Steakhouse,www.yelp.com/biz/the-royals-steakhouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/49KmdCP9uPjUnJwm8tG51A/348s.jpg,4.5,2,Arab Street,"['Halal', 'Steakhouses']",
Paya Lebar,Cantine Paya Lebar Square,www.yelp.com/biz/cantine-paya-lebar-square-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tvx338732b7mUpDNHxG-Yg/348s.jpg,3.5,3,Geylang,['Food Court'],
Paya Lebar,AMK Fried Kway Teow,www.yelp.com/biz/amk-fried-kway-teow-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8EX8Pn1seDSBOChygb5OZw/348s.jpg,5,1,Ang Mo Kio,['Asian Fusion'],
Paya Lebar,The Tuckshop,www.yelp.com/biz/the-tuckshop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/byzresXnEKNMsHzlOPUmRQ/348s.jpg,3.5,10,Geylang,"['Bars', 'Gastropubs']",2.0
Paya Lebar,Canopy Garden Dining & Bar,www.yelp.com/biz/canopy-garden-dining-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w_0BoMo1QFN7AhMmao_kmg/348s.jpg,3,16,Bishan,['Gastropubs'],3.0
Paya Lebar,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lBBnXraI5yhfJvXPHTgGRw/348s.jpg,4,17,Macpherson,"['Noodles', 'Cantonese']",1.0
Paya Lebar,Seletar Hill,www.yelp.com/biz/seletar-hill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Xi2Uft8fymZ4oP-QhrHURA/348s.jpg,5,1,Yio Chu Kang,['Szechuan'],2.0
Paya Lebar,Ah Lim Hokkien Fried Mee,www.yelp.com/biz/ah-lim-hokkien-fried-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YAVABIfGjWo9b7gwZ5ISBw/348s.jpg,4,2,Telok Kurau,['Singaporean'],
Paya Lebar,13 STAGES,www.yelp.com/biz/13-stages-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mtCu3bJlpscoyLDBw3FHyA/348s.jpg,5,1,Kallang,['Singaporean'],
Paya Lebar,Bak Chor Mee Lorong 5 Toa Payoh,www.yelp.com/biz/bak-chor-mee-lorong-5-toa-payoh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zOcyl4IvOm3sGZ4dvceD3Q/348s.jpg,5,1,Toa Payoh,['Food Court'],
Paya Lebar,Ming Kee Live Seafood,www.yelp.com/biz/ming-kee-live-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o1jVdGAzRcFsxLF5AkjGbg/348s.jpg,4,7,Macpherson,['Seafood'],2.0
Paya Lebar,Swee Choon Tim Sum,www.yelp.com/biz/swee-choon-tim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZMV_6YVtVn3jCFpIIiHLqw/348s.jpg,4,76,Little India,['Dim Sum'],1.0
Paya Lebar,Cantine Paya Lebar Square,www.yelp.com/biz/cantine-paya-lebar-square-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tvx338732b7mUpDNHxG-Yg/348s.jpg,3.5,3,Geylang,['Food Court'],
Paya Lebar,Da Lian Traditional Noodles,www.yelp.com/biz/da-lian-traditional-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0Uq8G2ZfH6tazzJxcj71wg/348s.jpg,4,19,Lavender,"['Noodles', 'Teochew']",1.0
Paya Lebar,Astons Specialities,www.yelp.com/biz/astons-specialities-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RkDxLOs-FjA7Xw5-FJimQA/348s.jpg,4,2,Toa Payoh,['American (Traditional)'],2.0
Paya Lebar,Aliff Nasi Lemak,www.yelp.com/biz/aliff-nasi-lemak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OszS9OiEK_deehybtZaXOw/348s.jpg,4,1,Bedok North,"['Halal', 'Singaporean', 'Breakfast & Brunch']",
Paya Lebar,The Garden Grille,www.yelp.com/biz/the-garden-grille-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4A0c6d1GNzi2WkzOyWF8Mw/348s.jpg,5,1,Little India,"['International', 'Breakfast & Brunch']",
Paya Lebar,Nanjing Restaurant,www.yelp.com/biz/nanjing-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xRI-6XrNW81tVWZabL9rkg/348s.jpg,3.5,3,Lavender,['Chinese'],
Paya Lebar,Rice & Fries,www.yelp.com/biz/rice-and-fries-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tvSndFcU_8KSQsoj8KM--g/348s.jpg,3.5,5,Telok Kurau,['Cafes'],2.0
Paya Lebar,Ming Kee Live Seafood,www.yelp.com/biz/ming-kee-live-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o1jVdGAzRcFsxLF5AkjGbg/348s.jpg,4,7,Macpherson,['Seafood'],2.0
Paya Lebar,Collin’s Grill,www.yelp.com/biz/collins-grill-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4V3U0h2Dmd5uu0GJMsLWYA/348s.jpg,5,1,Geylang,"['Restaurants', 'Street Vendors']",
Paya Lebar,Simon Road Oyster Omelette Carrot Cake,www.yelp.com/biz/simon-road-oyster-omelette-carrot-cake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RE_D6OGHP5XSS_2003C0QA/348s.jpg,4.5,2,,['Cafes'],
Paya Lebar,Lang Nuong Viet Nam,www.yelp.com/biz/lang-nuong-viet-nam-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PKKRtfZKUrjEkDyY8DFnPg/348s.jpg,4.5,5,Little India,"['Vietnamese', 'Barbeque']",2.0
Paya Lebar,Moonstone A.S.M,www.yelp.com/biz/moonstone-a-s-m-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o6eHU8Z7cawSk14UN1M6pw/348s.jpg,5,1,Boon Keng,['Breakfast & Brunch'],
Paya Lebar,Smokey’s BBQ,www.yelp.com/biz/smokeys-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Jete-IPq_5ASgUjfHJONJw/348s.jpg,3.5,33,Joo Chiat,"['Barbeque', 'American (Traditional)']",3.0
Paya Lebar,Char Restaurant,www.yelp.com/biz/char-restaurant-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HEcI_7lqTvZ_okwm7z8rgg/348s.jpg,4.5,9,Little India,['Cantonese'],2.0
Paya Lebar,Soi Thai Soi Nice,www.yelp.com/biz/soi-thai-soi-nice-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LYML2zRm1RweMX5f07UC7Q/348s.jpg,4,1,Sengkang,['Thai'],
Paya Lebar,Baci Baci,www.yelp.com/biz/baci-baci-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fbebzHBX-6gezrS7lNSAdQ/348s.jpg,4.5,6,Serangoon Gardens,"['Pizza', 'Italian']",3.0
Paya Lebar,Whisk & Paddle,www.yelp.com/biz/whisk-and-paddle-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/djIYvcg9jlzPn961P69jmA/348s.jpg,3,7,Punggol,['Cafes'],2.0
Paya Lebar,Amber Ember,www.yelp.com/biz/amber-ember-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DsTZlFKPu2JJRvDD1BWUEg/348s.jpg,4,1,,['Cafes'],
Paya Lebar,Aji-ichi,www.yelp.com/biz/aji-ichi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sFQNMWevrwwOwqxlO3o-yg/348s.jpg,4.5,3,Kallang,['Japanese'],
Paya Lebar,Oberstrasse,www.yelp.com/biz/oberstrasse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yqSp_omFTprrDOXxV51ZCw/348s.jpg,3.5,5,Lavender,"['Coffee & Tea', 'Breakfast & Brunch', 'Modern European']",1.0
Paya Lebar,Thai Pan Restaurant,www.yelp.com/biz/thai-pan-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4Rg4nu7IMeKu2rzLceyFrw/348s.jpg,5,4,Marine Parade,"['Singaporean', 'Thai']",1.0
Paya Lebar,Jin Wee Restaurant,www.yelp.com/biz/jin-wee-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cwXuvAPu5c_6Hn7x36LuTQ/348s.jpg,4,4,Siglap,['Chinese'],1.0
Paya Lebar,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-29?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RqDkxzYjAT-hnZ9_I2YZQQ/348s.jpg,4.5,13,Little India,"['Taiwanese', 'Shanghainese', 'Dumplings']",
Paya Lebar,Fatty Cheong @ Toa Payoh,www.yelp.com/biz/fatty-cheong-toa-payoh-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tU4RTsANSRpQNEnX91v_nQ/348s.jpg,5,2,Toa Payoh,"['Meat Shops', 'Cantonese']",
Paya Lebar,Padi,www.yelp.com/biz/padi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iNnr7aglhKofF43LrBQdxA/348s.jpg,5,2,Arab Street,['Singaporean'],
Paya Lebar,Thai Pan Restaurant,www.yelp.com/biz/thai-pan-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4Rg4nu7IMeKu2rzLceyFrw/348s.jpg,5,4,Marine Parade,"['Singaporean', 'Thai']",1.0
Paya Lebar,Lorong Ah Soo Lor Mee,www.yelp.com/biz/lorong-ah-soo-lor-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XJqn0bEzoJAUYpcmi7MzBQ/348s.jpg,4,6,$,['Chinese'],1.0
Paya Lebar,KL Traditional Chili Ban Mee,www.yelp.com/biz/kl-traditional-chili-ban-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/34QPkhZrkxC5ADwSVM-jeg/348s.jpg,4.5,2,Macpherson,"['Noodles', 'Chinese']",1.0
Paya Lebar,Maki-San,www.yelp.com/biz/maki-san-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A2kzEngRkz7n2PHgq_iClw/348s.jpg,4.5,15,Dhoby Ghaut,['Japanese'],1.0
Paya Lebar,Fortune Food Homemade Springroll,www.yelp.com/biz/fortune-food-homemade-springroll-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3j3-tEjgsohw9wR5uIPCDg/348s.jpg,5,1,,['Singaporean'],
Paya Lebar,Astons Specialities,www.yelp.com/biz/astons-specialities-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_7c6dj-ooRTmzY_8bSsu5g/348s.jpg,4.5,6,Little India,"['American (Traditional)', 'Steakhouses']",1.0
Paya Lebar,Truly Test Kitchen,www.yelp.com/biz/truly-test-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Iw40SUWb2oIqFGVDHim9uA/348s.jpg,2.5,2,Macpherson,"['Singaporean', 'Chinese']",
Paya Lebar,Uni Gallery,www.yelp.com/biz/uni-gallery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0HET1y15m_rrG57zxer7wg/348s.jpg,5,2,Arab Street,['Japanese'],
Paya Lebar,1983 - A Taste Of Nanyang,www.yelp.com/biz/1983-a-taste-of-nanyang-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ltix6YDAHhTC7MPI_ofYaQ/348s.jpg,4,4,Telok Kurau,"['Singaporean', 'Coffee & Tea', 'Food Stands']",1.0
Paya Lebar,Soon Soon Teochew Porridge,www.yelp.com/biz/soon-soon-teochew-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JEoetbakDDHeY2ZRQX5HRg/348s.jpg,4,2,,['Teochew'],
Paya Lebar,Kilo,www.yelp.com/biz/kilo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g31E5HNwwO1eFq1tok3CSg/348s.jpg,4,22,Lavender,"['Japanese', 'Italian']",2.0
Paya Lebar,Delicious Boneless Chicken Rice,www.yelp.com/biz/delicious-boneless-chicken-rice-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n7g9nJkDCWQ3M-KZpaGvIA/348s.jpg,4.5,20,Katong,"['Chicken Shop', 'Hainan']",1.0
Paya Lebar,Eastern & Northern Dumpling Restaurant,www.yelp.com/biz/eastern-and-northern-dumpling-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uVKIkDx8w0brDUlYWPovxQ/348s.jpg,4,5,Katong,['Chinese'],
Paya Lebar,Grasso Coffee,www.yelp.com/biz/grasso-coffee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E0k8GfiOjyoghGG4bXnzAw/348s.jpg,4,3,Macpherson,['Cafes'],
Paya Lebar,Five Star Hainanese Chicken Rice,www.yelp.com/biz/five-star-hainanese-chicken-rice-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6v4NSQoEyRbvCHiKMzH7Ug/348s.jpg,4.5,23,Katong,"['Chicken Shop', 'Hainan']",2.0
Paya Lebar,Chai Chee Seafood,www.yelp.com/biz/chai-chee-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/00_jrENiD-7IrCV0UJ6F2A/348s.jpg,5,1,Telok Kurau,"['Seafood', 'Chinese', 'Halal']",
Paya Lebar,Long Phung Vietnamese Restaurant,www.yelp.com/biz/long-phung-vietnamese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HMIFwrf5kI7kT_K5u-6GWA/348s.jpg,3.5,28,Joo Chiat,['Vietnamese'],1.0
Paya Lebar,Hock Thye Noodle House,www.yelp.com/biz/hock-thye-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rm16QowFXQWFNFZQxFPP5Q/348s.jpg,4.5,2,Joo Chiat,"['Chinese', 'Breakfast & Brunch']",1.0
Paya Lebar,Danji,www.yelp.com/biz/danji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L8Vcw6hCNZzGuM05EfLREA/348s.jpg,5,1,Tanjong Rhu,['Korean'],
Paya Lebar,Tian Wai Tian Fish Head Steamboat,www.yelp.com/biz/tian-wai-tian-fish-head-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xsQYg324hU0SGXsWD7GmcA/348s.jpg,4,2,$$,['Seafood'],2.0
Paya Lebar,Earlybird,www.yelp.com/biz/earlybird-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pvHt_Oay-j0csmJPUctMIA/348s.jpg,4.5,3,Lavender,"['Cafes', 'Breakfast & Brunch']",
Paya Lebar,1 Tyrwhitt Bistro & Bar,www.yelp.com/biz/1-tyrwhitt-bistro-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hBQ5Ra60DZ81xdz6sCOWOg/348s.jpg,4,2,Little India,"['Italian', 'Bars', 'Bistros']",
Paya Lebar,Choo Choo Chicken,www.yelp.com/biz/choo-choo-chicken-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/S67DfSDm5eisblxT36vCXw/348s.jpg,4,6,Arab Street,"['Korean', 'Imported Food']",2.0
Paya Lebar,Curious Palette,www.yelp.com/biz/curious-palette-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zJ0QO9lJTSMKUY5YSb-RxQ/348s.jpg,3.5,23,Bencoolen,"['Bistros', 'Bars', 'Cafes']",2.0
Paya Lebar,Kim Keat Hokkien Mee,www.yelp.com/biz/kim-keat-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-CiCT2DV1ZtXeSNiIHM3tw/348s.jpg,4.5,4,Toa Payoh,['Asian Fusion'],1.0
Paya Lebar,Meal Solution,www.yelp.com/biz/meal-solution-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Xf9xXxkAu93QfoaSm_j-gg/348s.jpg,5,1,,['Chinese'],
Paya Lebar,Geylang Lorong 9 Beef Kway Teow,www.yelp.com/biz/geylang-lorong-9-beef-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gRr9_mg_SRN7xrkqn9Pq4g/348s.jpg,4,14,Geylang,['Chinese'],1.0
Paya Lebar,Foon’s Thai Recipe,www.yelp.com/biz/foons-thai-recipe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ArL771LbuJeGezjUhYherQ/348s.jpg,5,1,Mountbatten,['Thai'],1.0
Paya Lebar,Fa Ji Minced Pork Noodles,www.yelp.com/biz/fa-ji-minced-pork-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rkDwbzZmU-dkj0gm6yXvwQ/348s.jpg,4,4,$,"['Food Stands', 'Noodles']",1.0
Paya Lebar,Tian Tian Hainanese Chicken Rice,www.yelp.com/biz/tian-tian-hainanese-chicken-rice-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7W5W--aR3-TzgtzOsOTMfg/348s.jpg,2,1,Lavender,['Chinese'],
Paya Lebar,YUBA Hut,www.yelp.com/biz/yuba-hut-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QkBddOamWi1aRCG7-94JMw/348s.jpg,4,2,$$,['Japanese'],2.0
Paya Lebar,Wee Nam Kee Chicken Rice,www.yelp.com/biz/wee-nam-kee-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N7d5snBlYA_G4M7PwmtWIw/348s.jpg,4.5,47,Novena,"['Chicken Shop', 'Hainan']",1.0
Paya Lebar,Cheng Mun Chee Kee Pig Organ Soup,www.yelp.com/biz/cheng-mun-chee-kee-pig-organ-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tb04iNZ3lgWD8tKGY3KDow/348s.jpg,4.5,8,Little India,"['Chinese', 'Soup']",1.0
Paya Lebar,The Tipsy Cow,www.yelp.com/biz/the-tipsy-cow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SQ3j1AoYUNtMMq7i6rRp4Q/348s.jpg,3.5,3,Katong,['Singaporean'],2.0
Paya Lebar,NOM,www.yelp.com/biz/nom-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_9N6_UETiokZ8frfL43JRQ/348s.jpg,3,5,Macpherson,['Cafes'],1.0
Paya Lebar,Hong Chang Eating House,www.yelp.com/biz/hong-chang-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dEUySIl-YDuMgMdGXEDpNg/348s.jpg,5,2,Serangoon,['Chinese'],2.0
Paya Lebar,Saybons French Food Factory,www.yelp.com/biz/saybons-french-food-factory-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wVeQ-ShN4M8Xz5var2pyTg/348s.jpg,3.5,6,Bishan,"['French', 'Creperies', 'Soup']",1.0
Paya Lebar,Georges Beach Club,www.yelp.com/biz/georges-beach-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0-fEyJLhUpw6fjyGzcvqyw/348s.jpg,3,1,Marine Parade,"['Beach Bars', 'American (Traditional)']",
Paya Lebar,Wild Oats,www.yelp.com/biz/wild-oats-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5ARsLgBGE01P9uxF8kvPVA/348s.jpg,2.5,2,Mount Sophia,['Cafes'],
Paya Lebar,AS Seafood Soup,www.yelp.com/biz/as-seafood-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4TaQ5g9unJN5RkAmllelzA/348s.jpg,4,1,Bedok North,"['Seafood', 'Soup', 'Food Stands']",1.0
Paya Lebar,Mangiamo Pizzeria,www.yelp.com/biz/mangiamo-pizzeria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BvmvguN8JeWVRNfdLRwe9Q/348s.jpg,4.5,3,Bencoolen,"['Italian', 'Pizza']",
Paya Lebar,Curious Palette,www.yelp.com/biz/curious-palette-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zJ0QO9lJTSMKUY5YSb-RxQ/348s.jpg,3.5,23,Bencoolen,"['Bistros', 'Bars', 'Cafes']",2.0
Paya Lebar,Hong Kong Street 珍达记 XO 鱼头米粉,www.yelp.com/biz/hong-kong-street-%E7%8F%8D%E8%BE%BE%E8%AE%B0-xo-%E9%B1%BC%E5%A4%B4%E7%B1%B3%E7%B2%89-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0mEnH8j3QYblIC1IrKwerg/348s.jpg,4,2,Telok Kurau,['Asian Fusion'],
Paya Lebar,來姐家,www.yelp.com/biz/%E4%BE%86%E5%A7%90%E5%AE%B6-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dM07ZCS4TlXS3twSklaJiQ/348s.jpg,5,1,Geylang,"['Szechuan', 'Imported Food']",
Paya Lebar,Chicken Claypot House,www.yelp.com/biz/chicken-claypot-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yHMWbiHBnH8_vzcZH6X-Wg/348s.jpg,4.5,2,Geylang,['Chinese'],
Paya Lebar,Lao Zhong Zhong Eating House,www.yelp.com/biz/lao-zhong-zhong-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lIpy43yUtyT67ra857-mnA/348s.jpg,4,2,Macpherson,['Singaporean'],1.0
Paya Lebar,Lao Zhong Zhong Eating House,www.yelp.com/biz/lao-zhong-zhong-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lIpy43yUtyT67ra857-mnA/348s.jpg,4,2,Macpherson,['Singaporean'],1.0
Paya Lebar,328 Katong Laksa,www.yelp.com/biz/328-katong-laksa-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KZn7vR-8IEX67DyLjsZUpA/348s.jpg,4,87,Katong,['Singaporean'],1.0
Paya Lebar,San Laksa Steamboat,www.yelp.com/biz/san-laksa-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3CdIYI5OUMwUsUxMWAWkcg/348s.jpg,4,8,Little India,"['Hot Pot', 'Singaporean']",3.0
Paya Lebar,Subarashii Grill & Bar,www.yelp.com/biz/subarashii-grill-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vdW4R1ShaH75iWF1wt9q2A/348s.jpg,5,1,Bencoolen,"['Japanese', 'Barbeque', 'Asian Fusion']",
Paya Lebar,Toon Food House,www.yelp.com/biz/toon-food-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MBvEsW3chFPXGUBgU9AYyA/348s.jpg,4.5,2,Bishan,['Chinese'],
Paya Lebar,Ponggol Nasi Lemak,www.yelp.com/biz/ponggol-nasi-lemak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yCwqMiS182YY2pS_DS0YeA/348s.jpg,3.5,2,Little India,"['Chinese', 'Fast Food']",1.0
Paya Lebar,Jerry’s BBQ & Grill,www.yelp.com/biz/jerrys-bbq-and-grill-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3Rv5cxW5KY_8h9OxHYPMUg/348s.jpg,3.5,4,Yio Chu Kang,['Barbeque'],2.0
Paya Lebar,The Bread Table,www.yelp.com/biz/the-bread-table-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/puuTkO3VtCBCotAiqJBRlA/348s.jpg,4,2,,['Delis'],
Paya Lebar,Whampoa Makan Place,www.yelp.com/biz/whampoa-makan-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hbjUSdL7V7g_z1SyywLsLg/348s.jpg,4,10,Novena,['Chinese'],1.0
Paya Lebar,Makan Matters,www.yelp.com/biz/makan-matters-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u7LTCB8D8EsF-uEKYLRhFA/348s.jpg,5,1,Arab Street,['Singaporean'],
Paya Lebar,Mustard Seed,www.yelp.com/biz/mustard-seed-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D0lTl0f0iuurH2T3QCB3Mw/348s.jpg,5,2,Serangoon,"['Japanese', 'Singaporean']",
Paya Lebar,Gyu Kaku Japanese BBQ,www.yelp.com/biz/gyu-kaku-japanese-bbq-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E2McO9jaZWi1APBwIshQRg/348s.jpg,5,1,Katong,"['Barbeque', 'Japanese']",
