neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Duxton Hill,Casa Tartufo,www.yelp.com/biz/casa-tartufo-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HeldfQrT118-tdV3TE7ImQ/348s.jpg,3,7,Ann Siang Hill,['Italian'],2.0
Duxton Hill,Shin Manbok,www.yelp.com/biz/shin-manbok-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SwN1p617h5kJVG47kShUBA/348s.jpg,4,1,Duxton Hill,['Korean'],
Duxton Hill,Gyoza King,www.yelp.com/biz/gyoza-king-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tVBLQDdG0_zWf8rFDkMidg/348s.jpg,4,11,Tanjong Pagar,['Japanese'],2.0
Duxton Hill,Ocean Star Pub,www.yelp.com/biz/ocean-star-pub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,1,1,Duxton Hill,"['Coffee & Tea', 'Cafes', 'Lounges', 'Karaoke']",
Duxton Hill,Somerset Delicacies,www.yelp.com/biz/somerset-delicacies-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6WWcdkKdOm74e2PYuEiU8g/348s.jpg,3.5,2,Tanjong Pagar,"['Chinese', 'Food Stands']",
Duxton Hill,Brothers Ramen,www.yelp.com/biz/brothers-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vKbKzSo2X3I3FIX0P34IKA/348s.jpg,5,2,Tanjong Pagar,['Ramen'],2.0
Duxton Hill,Don Dae Bak,www.yelp.com/biz/don-dae-bak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-vjaKspTKx0muN6sRz5WjQ/348s.jpg,4.5,4,Chinatown,['Korean'],2.0
Duxton Hill,Aburi-EN,www.yelp.com/biz/aburi-en-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Yprjd7zTGxm9CRt5fMO43Q/348s.jpg,3,1,Tanjong Pagar,['Japanese'],
Duxton Hill,Wu Shi Nian Dai,www.yelp.com/biz/wu-shi-nian-dai-fitzroy?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kRan-rdlMPRbFOw2HIT_vw/348s.jpg,4.5,3,Chinatown,['Chinese'],
Duxton Hill,Bistro Soori,www.yelp.com/biz/bistro-soori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y8301SDYkVUxK0Q9iU7n-g/348s.jpg,3.5,5,Chinatown,['Restaurants'],3.0
Duxton Hill,Millennium Glutinous Rice,www.yelp.com/biz/millennium-glutinous-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rdu5MqNr94hxmRfz7osccA/348s.jpg,5,1,Chinatown,['Chinese'],
Duxton Hill,Capital Restaurant,www.yelp.com/biz/capital-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Iw3eky2RjS64tj8tdIMinQ/348s.jpg,4,2,Chinatown,['Chinese'],
Duxton Hill,Kin,www.yelp.com/biz/kin-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pREySPK0eOwLCNOlFReU0w/348s.jpg,4,1,Chinatown,['Singaporean'],
Duxton Hill,Popo and Nana Delights,www.yelp.com/biz/popo-and-nana-delights-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/k0v3m41hiwiIfHeLwx_ljw/348s.jpg,4,1,Tanjong Pagar,['Asian Fusion'],
Duxton Hill,Les Bouchons,www.yelp.com/biz/les-bouchons-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2uMcTamUthsiiBs7vJ_X6w/348s.jpg,3,14,Ann Siang Hill,['French'],3.0
Duxton Hill,Yanti Nasi Padang,www.yelp.com/biz/yanti-nasi-padang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e4Yv5VO_fhH-8J00H7H1oQ/348s.jpg,3.5,4,Chinatown,['Indonesian'],
Duxton Hill,Rong Xing Hakka Yong Tau Foo,www.yelp.com/biz/rong-xing-hakka-yong-tau-foo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aVwuUW7zgAaEDXxnYCAELg/348s.jpg,3.5,3,Tanjong Pagar,['Chinese'],
Duxton Hill,Sojap Neun Eubo,www.yelp.com/biz/sojap-neun-eubo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QF39DIwZKir5f4tHLJU-oA/348s.jpg,3,1,Duxton Hill,['Korean'],3.0
