neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Bishan,Boon Tong Kee,www.yelp.com/biz/boon-tong-kee-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fy0uCH9fdJL76GjyFMhxiw/348s.jpg,4,5,Ang Mo Kio,['Singaporean'],2.0
Bishan,Zhen Yi Vegetarian,www.yelp.com/biz/zhen-yi-vegetarian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UuSUo2g-6HfJ_JTAJsIghw/348s.jpg,5,1,Ang Mo Kio,['Vegetarian'],
Bishan,Pin Xiang 品香,www.yelp.com/biz/pin-xiang-%E5%93%81%E9%A6%99-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Toa Payoh,"['Cantonese', 'Ramen']",
Bishan,Kok Kee Turtle Soup,www.yelp.com/biz/kok-kee-turtle-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bLxv7NXz9hkoWIz1WMFQ6Q/348s.jpg,4,1,Toa Payoh,['Chinese'],
Bishan,Ming Chu Chair Laoban,www.yelp.com/biz/ming-chu-chair-laoban-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0jeD_q0x9M7txr1zIs2dUQ/348s.jpg,3,1,Thomson,['Chinese'],
Bishan,Suriya Curry House,www.yelp.com/biz/suriya-curry-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F9PEG5kSVPoR7mEB54eUKw/348s.jpg,3.5,4,Serangoon,['Indian'],
Bishan,Gu Ma Jia Private Kitchen,www.yelp.com/biz/gu-ma-jia-private-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oTW1QNcVUOIxy0Cvw46ymQ/348s.jpg,3.5,2,Macpherson,['Chinese'],
Bishan,Ikura Japanese,www.yelp.com/biz/ikura-japanese-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JqZ9BLqaBVRVftSx1rkMCA/348s.jpg,4,1,Thomson,['Japanese'],
Bishan,Elemen,www.yelp.com/biz/elemen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cPwq18bIH_MkySFybptMdw/348s.jpg,3.5,3,Thomson,"['Vegetarian', 'Chinese']",
Bishan,Hiang Ji Roasted Meat Noodle House,www.yelp.com/biz/hiang-ji-roasted-meat-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BW6HNs6d6S3X2OVmsQvSNg/348s.jpg,3.5,2,Toa Payoh,['Chinese'],1.0
Bishan,Thus Coffee,www.yelp.com/biz/thus-coffee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SYA4qH87UnUXmbayKA2mgQ/348s.jpg,4,1,Thomson,['Cafes'],
Bishan,The Famous Ice-Cream Rolls Shop,www.yelp.com/biz/the-famous-ice-cream-rolls-shop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/znxzPL89kzJnUvla_x-SqQ/348s.jpg,2,1,Thomson,"['Ice Cream & Frozen Yogurt', 'Cafes']",
Bishan,Food Junction,www.yelp.com/biz/food-junction-singapore-13?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GE6AFCj0oeMeS1WaT3GpcA/348s.jpg,4,1,Bishan,['Food Court'],1.0
Bishan,Siam Kitchen,www.yelp.com/biz/siam-kitchen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lonjgnFYHjI9s8P-Pn8Arw/348s.jpg,3.5,3,Serangoon,['Thai'],
Bishan,Chong Chong Fried Carrot Cake and Vegetarian Pancake,www.yelp.com/biz/chong-chong-fried-carrot-cake-and-vegetarian-pancake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gtoR6bFL9BneZYKxULz2Ow/348s.jpg,3,1,Ang Mo Kio,"['Shopping', 'Fast Food']",
Bishan,McDonald’s,www.yelp.com/biz/mcdonalds-bishan?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VjY9htnENoZ3xNUMq8T76Q/348s.jpg,4,1,Bishan,"['Fast Food', 'Burgers']",1.0
Bishan,Restaurant Hoshigaoka,www.yelp.com/biz/restaurant-hoshigaoka-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/63QKfQLqE4lkf0ZaNvqv7Q/348s.jpg,2,3,Toa Payoh,['Japanese'],
Bishan,Hong Kong Street Kum Kee,www.yelp.com/biz/hong-kong-street-kum-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gFhNCAiuYtF5U1QTNzPMSA/348s.jpg,3,3,Ang Mo Kio,['Asian Fusion'],
Bishan,Mos Burger,www.yelp.com/biz/mos-burger-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GYWCtnYnYUNAEsOyNEUFeg/348s.jpg,4,1,Bishan,"['Fast Food', 'Burgers']",
Bishan,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yeMGGIgkDgetnu5kUQfzfA/348s.jpg,3,5,Toa Payoh,"['Noodles', 'Cantonese']",
Bishan,Siam Kitchen,www.yelp.com/biz/siam-kitchen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lonjgnFYHjI9s8P-Pn8Arw/348s.jpg,3.5,3,Serangoon,['Thai'],
Bishan,KFC,www.yelp.com/biz/kfc-singapore-21?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/npCDKijBAMMj3bSNZMjMgg/348s.jpg,3.5,2,Bishan,"['Fast Food', 'Chicken Shop', 'Chicken Wings']",
Bishan,PastaMania,www.yelp.com/biz/pastamania-singapore-36?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uMXENjMMRi5fGXp0Wc_Hzg/348s.jpg,4,1,Ang Mo Kio,['Italian'],
Bishan,Chicken House,www.yelp.com/biz/chicken-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mkmIqQRBnAUXCUC4HzK4ng/348s.jpg,4,3,Thomson,['Restaurants'],1.0
Bishan,Rong Ji Seafood,www.yelp.com/biz/rong-ji-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3znxfLx8-RVQbiA-66a5hg/348s.jpg,1.5,3,Ang Mo Kio,"['Chinese', 'Seafood']",2.0
Bishan,Ah De Hainanese Chicken Rice,www.yelp.com/biz/ah-de-hainanese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u9tGfh8hpbdyHLoowueXTw/348s.jpg,4,1,Toa Payoh,['Chinese'],
Bishan,Fong Kee Delicacies,www.yelp.com/biz/fong-kee-delicacies-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FgLiqtvqfRCyQOB8R2nZTg/348s.jpg,4,2,Serangoon Gardens,['Chinese'],
Bishan,SG Rainbow Cafe,www.yelp.com/biz/sg-rainbow-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kSOA4NYgqnRKxWAcgmzXvQ/348s.jpg,3,1,Toa Payoh,"['Coffee & Tea', 'Asian Fusion']",
Bishan,Gourmet Paradise,www.yelp.com/biz/gourmet-paradise-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hMAHj6s-5P6Nh6TmZ5BnIQ/348s.jpg,3.5,3,Toa Payoh,['Food Court'],1.0
Bishan,Jack’s Place,www.yelp.com/biz/jacks-place-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I0PhYKJBOF076xBB8_riug/348s.jpg,2,1,Toa Payoh,['American (Traditional)'],
Bishan,Men-Ichi,www.yelp.com/biz/men-ichi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HxjsFxUh6AIbw4cAB9ykIg/348s.jpg,4,2,Serangoon,['Ramen'],2.0
Bishan,Pastamania,www.yelp.com/biz/pastamania-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ADhnjfYUIYMKYPKPi0yCmQ/348s.jpg,2,2,Bishan,['Italian'],
Bishan,Teochew Handmade Pau,www.yelp.com/biz/teochew-handmade-pau-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5zFqzOMnVXwmgzvTm_iRdw/348s.jpg,4,7,Toa Payoh,['Singaporean'],1.0
Bishan,Tian Wai Tian Steamboat,www.yelp.com/biz/tian-wai-tian-steamboat-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jAA_nfPWzW0ushxw_Alymw/348s.jpg,1,1,Ang Mo Kio,['Teochew'],
Bishan,Sync Korean Tapas Bar,www.yelp.com/biz/sync-korean-tapas-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TkSpbBxrbpWaB5y4fl8KA/348s.jpg,3.5,2,Serangoon Gardens,['Korean'],
Bishan,R K Eating House,www.yelp.com/biz/r-k-eating-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jFMa_-GPyM5ChP9O0HkQJw/348s.jpg,3.5,16,Serangoon Gardens,['Indian'],1.0
Bishan,Ben’s Western Bar,www.yelp.com/biz/bens-western-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TZ2zmm8C680l1aY3kbgbg/348s.jpg,3,1,Toa Payoh,"['American (Traditional)', 'Asian Fusion']",
Bishan,Old Long House Popiah,www.yelp.com/biz/old-long-house-popiah-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MEXzl6FLuD85tCmC3fCdKA/348s.jpg,4,4,Toa Payoh,['Singaporean'],1.0
Bishan,Takagi Ramen,www.yelp.com/biz/takagi-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yU8jeUzfrsMJw-T8UxpQWg/348s.jpg,3,4,Ang Mo Kio,['Ramen'],1.0
