neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Jurong,Aburi Sushi Heishirou,www.yelp.com/biz/aburi-sushi-heishirou-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FHEjT4Z957zwAutu6mgKaA/348s.jpg,4,2,Jurong,"['Sushi Bars', 'Japanese']",
Jurong,Botak Jones,www.yelp.com/biz/botak-jones-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uTA4Oco2HT5mVSEbUjl0-w/348s.jpg,3,2,Bukit Batok,['American (Traditional)'],
Jurong,Joyful Palace,www.yelp.com/biz/joyful-palace-clementi?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/laAqyS-mosM4l12s2JlGrg/348s.jpg,3,1,West Coast,['Dim Sum'],1.0
Jurong,HuangTuDiXiAnXiaoChi,www.yelp.com/biz/huangtudixianxiaochi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6GPi1deVprx7wAqlpq0VRQ/348s.jpg,4,2,Clementi,['Chinese'],1.0
Jurong,Seng Huat Homemade Fried Carrot Cake,www.yelp.com/biz/seng-huat-homemade-fried-carrot-cake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6aAhcCrMD3m-_ZgUsV2_Gw/348s.jpg,5,1,Bukit Batok,['Singaporean'],1.0
Jurong,HoHo Korean Restaurant,www.yelp.com/biz/hoho-korean-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Zj6y9O4H3_62P-7ubf7UpA/348s.jpg,4,8,Clementi,['Korean'],
Jurong,West Coast Market And Food Centre,www.yelp.com/biz/west-coast-market-and-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/K1QD5jjLdRi49b932bsZKw/348s.jpg,4.5,2,Pasir Panjang,['Food Court'],1.0
Jurong,E-Sarn Thai Cuisine,www.yelp.com/biz/e-sarn-thai-cuisine-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v1tO2ub8DEaynnSs-1JuMw/348s.jpg,3.5,5,Ulu Pandan,['Thai'],2.0
Jurong,Sky Thai Fastfood,www.yelp.com/biz/sky-thai-fastfood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Boon Lay,"['Thai', 'Fast Food']",1.0
Jurong,Tenderfresh Classic,www.yelp.com/biz/tenderfresh-classic-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gj2ZMZfDLyXwBBluzTS9gg/348s.jpg,4,3,Upper Bukit Timah,['Fast Food'],1.0
Jurong,Flagwhite,www.yelp.com/biz/flagwhite-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Oh_ZXphclMsLZ9XQwh75wg/348s.jpg,4,2,Upper Bukit Timah,"['Coffee & Tea', 'Desserts', 'Breakfast & Brunch']",
Jurong,Paul Maison De Qualité,www.yelp.com/biz/paul-maison-de-qualit%C3%A9-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oad5Hqhapd1GReeSV1140A/348s.jpg,4,2,Jurong,"['Coffee & Tea', 'French']",2.0
Jurong,Nunsaram,www.yelp.com/biz/nunsaram-westgate?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RhATZaAEd-g6h94syTICWQ/348s.jpg,4,2,Jurong,"['Desserts', 'Cafes', 'Korean']",1.0
Jurong,Buttercake N Cream,www.yelp.com/biz/buttercake-n-cream-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C2hXMvLZV1T3l9xX-eDAxw/348s.jpg,3,3,Clementi,['Bistros'],2.0
Jurong,Pique Nique,www.yelp.com/biz/pique-nique-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mEkAFwOj1T3du3-zFt3OyA/348s.jpg,2.5,3,Jurong,['American (Traditional)'],
Jurong,Bukit Timah Market & Food Centre,www.yelp.com/biz/bukit-timah-market-and-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ey4V7cgwjEPl5Fjiv87YOw/348s.jpg,4,14,Upper Bukit Timah,['Food Court'],1.0
Jurong,Traditional Hakka Lui Cha,www.yelp.com/biz/traditional-hakka-lui-cha-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/R0Je97lnPL1-adKy0ElfUA/348s.jpg,4,2,Boon Lay,"['Farmers Market', 'Singaporean', 'Local Flavor']",1.0
Jurong,Thaksin Beef Noodle,www.yelp.com/biz/thaksin-beef-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wvQ5wjyjYVR_yQx5IbIXwQ/348s.jpg,4.5,2,West Coast,['Chinese'],1.0
Jurong,Sherwood Snack Bar,www.yelp.com/biz/sherwood-snack-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6Xg4OSklKhOwLZ76vpwlTQ/348s.jpg,4,1,Upper Bukit Timah,['Chinese'],
Jurong,Humble Origins Cafe,www.yelp.com/biz/humble-origins-cafe-queenstown?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8_6CI0PzgEJ8fmhnBvKpTw/348s.jpg,4,1,Pasir Panjang,['Cafes'],
Jurong,Crystal Jade Kitchen,www.yelp.com/biz/crystal-jade-kitchen-singapore-16?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JIsZKEavQwEpsCAl5yhETw/348s.jpg,3.5,9,West Coast,['Chinese'],2.0
Jurong,Ameen Makan House,www.yelp.com/biz/ameen-makan-house-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lxDbyDXCh4x9cE9NEvFWdA/348s.jpg,4,5,Upper Bukit Timah,"['Indian', 'Halal', 'Thai']",1.0
Jurong,Xin Wang Hong Kong Cafe,www.yelp.com/biz/xin-wang-hong-kong-cafe-singapore-15?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fyUMQuL_4q48BWwew1rHiQ/348s.jpg,4,1,Pasir Panjang,['Cafes'],
Jurong,Fat Saigon Boy,www.yelp.com/biz/fat-saigon-boy-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IoCAJtO7LsTWbSPcXyIyXA/348s.jpg,3.5,2,Kent Ridge,['Vietnamese'],
Jurong,Nobiro Japanese Restaurant & Sake Bar,www.yelp.com/biz/nobiro-japanese-restaurant-and-sake-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SnGuk0wx69pz-6RzAwcuog/348s.jpg,3,5,West Coast,['Izakaya'],
Jurong,Fei Zai Fried Kway Teow,www.yelp.com/biz/fei-zai-fried-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q70hqh11hGaKiyXtrc_dlQ/348s.jpg,4,1,Bukit Batok,['Singaporean'],
Jurong,He Jia Huan Ban Mian Mee Hoon Kway,www.yelp.com/biz/he-jia-huan-ban-mian-mee-hoon-kway-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W0-ea3hTmCKvdPZsEICkZw/348s.jpg,5,1,Boon Lay,['Food Court'],
Jurong,New Teck Kee,www.yelp.com/biz/new-teck-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4x3coccdM-KXgFVF8wpCiw/348s.jpg,3,1,Upper Bukit Timah,['Chinese'],
Jurong,Kuriya Japanese Fresh Fish Market,www.yelp.com/biz/kuriya-japanese-fresh-fish-market-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CZuoKYprj0rHyYErKODFIQ/348s.jpg,5,1,Boon Lay,['Japanese'],1.0
Jurong,Soon Jing Roasted Meats,www.yelp.com/biz/soon-jing-roasted-meats-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_TJRx3dFp1zlyPPg-yjssg/348s.jpg,5,1,Clementi,['Cantonese'],
Jurong,Jinja Chicken,www.yelp.com/biz/jinja-chicken-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VdCLZDvGyy6X41ULGgLazg/348s.jpg,4,1,West Coast,['Korean'],
Jurong,Fig & Olive Cafe,www.yelp.com/biz/fig-and-olive-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jIuXWHrG1KdBfT6mABiCVw/348s.jpg,2,1,Boon Lay,"['Mediterranean', 'Halal', 'Caterers']",
Jurong,Auntie Anne’s,www.yelp.com/biz/auntie-annes-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kTndg0dBY7WZevSQ7NdRtQ/348s.jpg,4,3,Boon Lay,['Singaporean'],
Jurong,Crave,www.yelp.com/biz/crave-singapor?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WabOiSLVs0cnbweIq86e_w/348s.jpg,2.5,3,Kent Ridge,"['Singaporean', 'Breakfast & Brunch']",
Jurong,The Orange Lantern,www.yelp.com/biz/the-orange-lantern-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sMG0XMsaTV9V4-GWbPOUUA/348s.jpg,3,1,Jurong,['Vietnamese'],
Jurong,Zaffron Kitchen Westgate,www.yelp.com/biz/zaffron-kitchen-westgate-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jEwdSESumMII_BGW04H3Sg/348s.jpg,3.5,8,Jurong,['Indian'],2.0
Jurong,Fei Fei Roasted Noodles,www.yelp.com/biz/fei-fei-roasted-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4qEIZ58G-4ng76pVKyELMg/348s.jpg,4.5,4,Bukit Batok,"['Street Vendors', 'Chinese', 'Noodles']",1.0
Jurong,Spize,www.yelp.com/biz/spize-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gUyUIl_DlpEjwPwD_6s_kg/348s.jpg,3,3,Upper Bukit Timah,['Asian Fusion'],
Jurong,Bali Thai,www.yelp.com/biz/bali-thai-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1ofMTHRwkdwESKAOr_bzjA/348s.jpg,3.5,4,Jurong,['Thai'],2.0
Jurong,Kian Seng Loh Mee Prawn Mee Laksa,www.yelp.com/biz/kian-seng-loh-mee-prawn-mee-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ju95R5fLJ045pIJMWUkerQ/348s.jpg,4,2,West Coast,['Chinese'],
Jurong,Eskimo,www.yelp.com/biz/eskimo-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Pasir Panjang,"['Cafes', 'Coffee & Tea']",
Jurong,Bangkok Thai Food,www.yelp.com/biz/bangkok-thai-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rfuNHpe1KMMtSUM7q-X49A/348s.jpg,2.5,3,Upper Bukit Timah,['Thai'],
Jurong,Poulet,www.yelp.com/biz/poulet-singapore-13?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EiPStu1T7IqdLDV4SZeURw/348s.jpg,4,1,Jurong,"['Chicken Shop', 'French']",
Jurong,Ice Cream Frenzy,www.yelp.com/biz/ice-cream-frenzy-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rqaQnsYlSnvD__fZRghBXw/348s.jpg,4.5,2,West Coast,"['Desserts', 'Cafes', 'Shopping']",1.0
Jurong,Tian Tian Hainanese Chicken Rice,www.yelp.com/biz/tian-tian-hainanese-chicken-rice-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XFPG_fCP4jiqW3oPlHeseQ/348s.jpg,3,2,West Coast,['Chinese'],
