neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Yishun,Hao Lai Ke,www.yelp.com/biz/hao-lai-ke-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A58pClXs-yk-kEMziVFxqQ/348s.jpg,4.5,2,Bedok North,"['Taiwanese', 'Chinese']",
Yishun,Chef Kang’s Noodle House,www.yelp.com/biz/chef-kangs-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MIkeD369-_xzMF_cbU0xfQ/348s.jpg,5,3,Toa Payoh,['Noodles'],
Yishun,Kowloon Hong Kong Dim Sum,www.yelp.com/biz/kowloon-hong-kong-dim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WNfBR5MJ6p_y4qxJHz-2OQ/348s.jpg,4,1,Ang Mo Kio,['Dim Sum'],2.0
Yishun,Tonkatsu Ma Maison,www.yelp.com/biz/tonkatsu-ma-maison-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rowhNtAJlTbD7U4qrCuDPA/348s.jpg,4,1,Jurong,['Japanese'],2.0
Yishun,Infusion Cafe Restaurant,www.yelp.com/biz/infusion-cafe-restaurant-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8n4SRNwt0moIrtgnYQHN4g/348s.jpg,5,1,,"['Diners', 'Cafes']",
Yishun,Pietro Ristorante Italiano,www.yelp.com/biz/pietro-ristorante-italiano-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eLnM25jzZJ7BrI3DwOeQiw/348s.jpg,3,5,Yio Chu Kang,['Italian'],3.0
Yishun,Ajiya Okonomiyaki Restaurant,www.yelp.com/biz/ajiya-okonomiyaki-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n3O8kH4vdo6IgLzc3LAXIQ/348s.jpg,3,3,Upper Bukit Timah,['Japanese'],
Yishun,Famous JB Firewokz,www.yelp.com/biz/famous-jb-firewokz-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KBN7-hAPsYej2U3JsshsXw/348s.jpg,5,1,Bukit Batok,['Seafood'],
Yishun,Fat Belly,www.yelp.com/biz/fat-belly-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KgAxIRc-gakWiNnFXyUIug/348s.jpg,5,2,Bukit Timah,['Steakhouses'],
Yishun,Bak Chor Mee Lorong 5 Toa Payoh,www.yelp.com/biz/bak-chor-mee-lorong-5-toa-payoh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zOcyl4IvOm3sGZ4dvceD3Q/348s.jpg,5,1,Toa Payoh,['Food Court'],
Yishun,Olio Cafe,www.yelp.com/biz/olio-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q---MQUFm396sF3dcOtU_w/348s.jpg,4,1,Choa Chu Kang,['Cafes'],
Yishun,L’Rez,www.yelp.com/biz/l-rez-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JXeDT-YFKBFiB7nBOQEEtw/348s.jpg,4,2,Yio Chu Kang,['Breakfast & Brunch'],
Yishun,Karu’s Indian Banana Leaf,www.yelp.com/biz/karus-indian-banana-leaf-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QS3V9hTI1G3eoFHQu3_y8g/348s.jpg,4.5,8,Bukit Panjang,['Indian'],1.0
Yishun,Grazie,www.yelp.com/biz/grazie-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uR_8G3N7v8ZZbN41EIO6JA/348s.jpg,3.5,3,Boon Keng,['Italian'],1.0
Yishun,London Duck by Fei Siong,www.yelp.com/biz/london-duck-by-fei-siong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wXmCvVqloKwD8c9u4_XHNw/348s.jpg,2.5,2,Yishun,['Dim Sum'],
Yishun,The Hideout,www.yelp.com/biz/the-hideout-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6S_yIAlawYGiwB7Fo3fMKw/348s.jpg,4,1,Bishan,['Bistros'],
Yishun,Yahava KoffeeWorks,www.yelp.com/biz/yahava-koffeeworks-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9HVelT113E3DEJFFpv_6mQ/348s.jpg,4,11,Thomson,['Cafes'],1.0
Yishun,Source,www.yelp.com/biz/source-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/emP5WqeLpSlaw6_PTTUigQ/348s.jpg,3,1,Bedok North,"['Cafes', 'Gastropubs']",
Yishun,Trattoria da Mimmo,www.yelp.com/biz/trattoria-da-mimmo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Hy9bkj6DsRGRbv3sT1bibQ/348s.jpg,5,3,Bishan,['Italian'],
Yishun,Tempura fuji,www.yelp.com/biz/tempura-fuji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/brbiWrQR48vAwgV8iViAhQ/348s.jpg,5,1,Jurong,['Japanese'],
Yishun,Gim Tim,www.yelp.com/biz/gim-tim-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JJFXkrClznQTLGNmToRv2A/348s.jpg,4,1,Ang Mo Kio,['Restaurants'],
Yishun,Hong Kiat Seafood Restaurant,www.yelp.com/biz/hong-kiat-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UyezD-QUXkXjvBlIE6vDgg/348s.jpg,3,1,Choa Chu Kang,['Seafood'],
Yishun,Khatib Foodshop,www.yelp.com/biz/khatib-foodshop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-T-2qDadIurggVdAPkXqAw/348s.jpg,2.5,3,Yishun,['Fast Food'],
Yishun,Manbok BBQ & Seafood,www.yelp.com/biz/manbok-bbq-and-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7n0iztJgOwlv5Rmh4GtHjA/348s.jpg,3.5,6,Upper Bukit Timah,"['Barbeque', 'Korean', 'Seafood']",2.0
Yishun,EC Kitchen,www.yelp.com/biz/ec-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pHOqyVb678RfiaIt5O1w0Q/348s.jpg,4,1,Yishun,"['Chinese', 'Seafood']",
Yishun,Seoul Jjimdak,www.yelp.com/biz/seoul-jjimdak-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jmhiIyuh6aqMDPIcq7fJQA/348s.jpg,3.5,3,Yishun,['Korean'],
Yishun,Hong Ji Claypot Bak Kut Teh,www.yelp.com/biz/hong-ji-claypot-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7tCDZ57tV9NJ1or1lE942Q/348s.jpg,4.5,2,Woodlands,['Chinese'],2.0
Yishun,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2d7sIMMe_7z68rfgbcrw-A/348s.jpg,4.5,4,Sengkang,['Chinese'],2.0
Yishun,Whampoa Keng,www.yelp.com/biz/whampoa-keng-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JxwYNHwX1h4Ob5A0TFbY0A/348s.jpg,3,14,Novena,['Seafood'],4.0
Yishun,Sumo Big Prawn,www.yelp.com/biz/sumo-big-prawn-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NdhA_H6uRMJUqU_RkGsRzw/348s.jpg,4.5,2,Yio Chu Kang,"['Noodles', 'Chinese', 'Food Stands']",
Yishun,Blk 925 Yishun Frog Leg Porridge,www.yelp.com/biz/blk-925-yishun-frog-leg-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_rAaLpzXIhSevKBB28qrQA/348s.jpg,4,1,Yishun,['Chinese'],
Yishun,One Sushi 一口寿司,www.yelp.com/biz/one-sushi-%E4%B8%80%E5%8F%A3%E5%AF%BF%E5%8F%B8-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/khULWLeHd-h161PkyXu9hw/348s.jpg,3,1,Yishun,"['Japanese', 'Sushi Bars']",
Yishun,The Famous Kitchen,www.yelp.com/biz/the-famous-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LlQOAP7cFDLNrM9hhTI-WA/348s.jpg,3,1,Yishun,['Chinese'],
Yishun,Sushi Mentai,www.yelp.com/biz/sushi-mentai-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6sPHAlqaXb_2_UTULVYSJQ/348s.jpg,3,1,Yishun,['Conveyor Belt Sushi'],
Yishun,Kotoshi Ryori Japanese Dining,www.yelp.com/biz/kotoshi-ryori-japanese-dining-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yHanekj4FCSeyR_bsasOaw/348s.jpg,5,2,Bukit Batok,['Japanese'],
Yishun,Eighteen Chefs,www.yelp.com/biz/eighteen-chefs-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EmRctN0A_90IOZlLjbc0oQ/348s.jpg,4,2,Ang Mo Kio,['Japanese'],1.0
Yishun,Eighteen Chefs,www.yelp.com/biz/eighteen-chefs-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EmRctN0A_90IOZlLjbc0oQ/348s.jpg,4,2,Ang Mo Kio,['Japanese'],1.0
Yishun,Dian Xiao Er,www.yelp.com/biz/dian-xiao-er-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mLaThewjlU405yYzRDi3ew/348s.jpg,5,3,Bishan,['Chinese'],4.0
Yishun,King’s Laksa Steamboat,www.yelp.com/biz/kings-laksa-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/t1kDD4A7jneam9VtteE8XA/348s.jpg,5,1,Serangoon,"['Hot Pot', 'Buffets', 'Noodles']",
Yishun,Feng Food 台湾味 “丰”,www.yelp.com/biz/feng-food-%E5%8F%B0%E6%B9%BE%E5%91%B3-%E4%B8%B0-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GlaVTMejIaN3v3ks3zfd-A/348s.jpg,4,1,Yishun,['Taiwanese'],
Yishun,Thohirah Restaurant,www.yelp.com/biz/thohirah-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fHOce1mz5ObJg3CCzzS9-A/348s.jpg,4.5,4,Yio Chu Kang,['Asian Fusion'],1.0
Yishun,AMK Fried Kway Teow,www.yelp.com/biz/amk-fried-kway-teow-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8EX8Pn1seDSBOChygb5OZw/348s.jpg,5,1,Ang Mo Kio,['Asian Fusion'],
Yishun,Tsuta Japanese Soba Noodles,www.yelp.com/biz/tsuta-japanese-soba-noodles-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P3qrG-NLXx-3KiqNMnfGLg/348s.jpg,4.5,6,Macpherson,"['Ramen', 'Noodles']",2.0
Yishun,Plum Village,www.yelp.com/biz/plum-village-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9gtQjFrl8euYcVHptwH8Bg/348s.jpg,3,1,Thomson,['Singaporean'],
Yishun,Tsukada Nojo,www.yelp.com/biz/tsukada-nojo-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rTY5njHAyr_igHtMzr6AKQ/348s.jpg,4.5,4,Jurong,"['Japanese', 'Soup']",2.0
Yishun,D’Laksa,www.yelp.com/biz/d-laksa-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u3weoGlPnYg9Y_BtjfYY9w/348s.jpg,3.5,2,$,['Malaysian'],1.0
Yishun,Akimitsu 秋光,www.yelp.com/biz/akimitsu-%E7%A7%8B%E5%85%89-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6HxfR9DSlVhMVMDaHbz2DA/348s.jpg,3,1,Yishun,['Tempura'],
Yishun,Fatty Cheong @ Toa Payoh,www.yelp.com/biz/fatty-cheong-toa-payoh-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tU4RTsANSRpQNEnX91v_nQ/348s.jpg,5,2,Toa Payoh,"['Meat Shops', 'Cantonese']",
Yishun,White Restaurant - Sembawang White Bee Hoon,www.yelp.com/biz/white-restaurant-sembawang-white-bee-hoon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TLaiJW11NbX16H-smVs3nQ/348s.jpg,2.5,5,Punggol,['Chinese'],2.0
Yishun,Hong Chang Eating House,www.yelp.com/biz/hong-chang-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dEUySIl-YDuMgMdGXEDpNg/348s.jpg,5,2,Serangoon,['Chinese'],2.0
Yishun,Toon Food House,www.yelp.com/biz/toon-food-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MBvEsW3chFPXGUBgU9AYyA/348s.jpg,4.5,2,Bishan,['Chinese'],
Yishun,You Kee XO Restaurant,www.yelp.com/biz/you-kee-xo-restaurant-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/68Pf9mBW4CTWhzlpnWJyTA/348s.jpg,4,1,,"['Soup', 'Chinese']",
Yishun,Toast Box @ North Point,www.yelp.com/biz/toast-box-north-point-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OqLgHd4aBFPn8Jt2DQS--w/348s.jpg,4,1,Yishun,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Yishun,Just The Place European Bistro,www.yelp.com/biz/just-the-place-european-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2ZQtGSgrcYeWrqf0vmqXjg/348s.jpg,4,3,Punggol,['Bistros'],
Yishun,Thai Boat Noodle,www.yelp.com/biz/thai-boat-noodle-bedok-point?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Eo2G_f1K0vLEARdMZBmYoQ/348s.jpg,5,1,Bedok North,"['Street Vendors', 'Thai']",
Yishun,Velu’S Curry,www.yelp.com/biz/velus-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_QaI2caWmk1ZnWIpBSDblA/348s.jpg,4.5,3,Bedok Reservoir,['Restaurants'],1.0
Yishun,Jumping Jack,www.yelp.com/biz/jumping-jack-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iNdIKJxqMlAmX8QKhVoQkQ/348s.jpg,4,1,Sengkang,"['Pizza', 'Steakhouses']",
Yishun,Restoran Kota Zheng Zong,www.yelp.com/biz/restoran-kota-zheng-zong-skudai?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HjiX37xk1yPQnewinERgtg/348s.jpg,5,1,,['Chinese'],
Yishun,Malaysia Chiak,www.yelp.com/biz/malaysia-chiak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/c6MXakaBgtRdm1NeGjji5A/348s.jpg,4,1,Yishun,['Malaysian'],
Yishun,Hong Kong Roasted Delight,www.yelp.com/biz/hong-kong-roasted-delight-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zp-PIlWLjPHectFjYRC2Aw/348s.jpg,4,1,Bukit Batok,['Singaporean'],1.0
Yishun,Jai Thai,www.yelp.com/biz/jai-thai-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q1PJLqJmWN0i_1VAYL-O7Q/348s.jpg,4,15,Bishan,['Thai'],1.0
Yishun,Cornerstone,www.yelp.com/biz/cornerstone-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g8_SXcNIDztTMS2VtXBcGA/348s.jpg,3.5,6,Bishan,['Restaurants'],2.0
Yishun,Cod Fish Specialty House,www.yelp.com/biz/cod-fish-specialty-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Choa Chu Kang,"['Seafood', 'Chinese']",
Yishun,Fratini La Trattoria,www.yelp.com/biz/fratini-la-trattoria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PeygS0oxFdKgF1c-Bicmeg/348s.jpg,4.5,9,Bukit Timah,['Italian'],4.0
Yishun,Shan Cheng,www.yelp.com/biz/shan-cheng-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Vm7d2mtIQZOhXwGhORXIPg/348s.jpg,2,1,Sengkang,['Singaporean'],
Yishun,You & Mee,www.yelp.com/biz/you-and-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BQ8lI1Sat0Pku2NZ81YnCQ/348s.jpg,1,1,Yishun,['Chinese'],
Yishun,Rakuichi Sushi,www.yelp.com/biz/rakuichi-sushi-seletar?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T9oE7-piqHYeGX2dMBzcqg/348s.jpg,4,1,Yio Chu Kang,['Japanese'],2.0
Yishun,Brazzo House,www.yelp.com/biz/brazzo-house-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qcONXzLLYoJUpravKstsxg/348s.jpg,3,1,$$,"['Italian', 'Diners']",2.0
Yishun,Canton Paradise,www.yelp.com/biz/canton-paradise-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RnBnZBhi_Yeta2YAp5If3g/348s.jpg,3.5,3,Sengkang,['Cantonese'],
Yishun,72 White Bee Hoon,www.yelp.com/biz/72-white-bee-hoon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OeoHG2Nnf5nTPQ6zFeeiNg/348s.jpg,4,1,Yio Chu Kang,"['Chinese', 'Street Vendors']",
Yishun,Bao Fa Kitchen,www.yelp.com/biz/bao-fa-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CE1fbgLYTOc_lcFGbvH0Ag/348s.jpg,4,1,Bukit Batok,['Chinese'],
Yishun,AS Seafood Soup,www.yelp.com/biz/as-seafood-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4TaQ5g9unJN5RkAmllelzA/348s.jpg,4,1,Bedok North,"['Seafood', 'Soup', 'Food Stands']",1.0
Yishun,Stackz,www.yelp.com/biz/stackz-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UvQjA2Eer-hBBpOntbqicw/348s.jpg,5,1,Novena,"['Desserts', 'Burgers', 'Pizza']",
Yishun,Jiefuji Chicken Rice,www.yelp.com/biz/jiefuji-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Yishun,['Chinese'],1.0
Yishun,Fortune Food Homemade Springroll,www.yelp.com/biz/fortune-food-homemade-springroll-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3j3-tEjgsohw9wR5uIPCDg/348s.jpg,5,1,,['Singaporean'],
Yishun,Yaowarat Seafood,www.yelp.com/biz/yaowarat-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sURMsVeeLUvIzsYhorn-lA/348s.jpg,4,3,Serangoon,"['Seafood', 'Thai', 'Chinese']",
