neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Newton,The English House by Marco Pierre White,www.yelp.com/biz/the-english-house-by-marco-pierre-white-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/17DRYzlzydcBpzlb3Z9xsQ/348s.jpg,4.5,6,Robertson Quay,['British'],
Newton,Graffiti Cafe,www.yelp.com/biz/graffiti-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j6iu17D3as0OaF3MVPhi9g/348s.jpg,4.5,2,Newton,['Restaurants'],
Newton,Kazu Sumiyaki,www.yelp.com/biz/kazu-sumiyaki-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0StYYmcJK4WtECLZYt4F0g/348s.jpg,4.5,18,Orchard,['Japanese'],3.0
Newton,Saigon Baguette,www.yelp.com/biz/saigon-baguette-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/U-Q1J9a8_cEzKbOnbyIBGw/348s.jpg,5,1,City Hall,['Vietnamese'],
Newton,Lawry’s The Prime Rib Singapore,www.yelp.com/biz/lawrys-the-prime-rib-singapore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NGFMRdES_uwZHgksA8KleA/348s.jpg,4,24,Somerset,"['American (Traditional)', 'Steakhouses']",4.0
Newton,Fat Cow,www.yelp.com/biz/fat-cow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LvOScn9lRIhNS_e3m6tY3A/348s.jpg,4,34,Tanglin,"['Japanese', 'Steakhouses']",4.0
Newton,Paulaner Bräuhaus Singapore,www.yelp.com/biz/paulaner-br%C3%A4uhaus-singapore-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lttckntf7M1qzlIrUCL1ig/348s.jpg,3.5,25,City Hall,"['German', 'Beer Bar']",2.0
Newton,Salt Grill & Sky Bar,www.yelp.com/biz/salt-grill-and-sky-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QuwmSgwje57DirLIV6vpBQ/348s.jpg,4,47,Orchard,"['Modern European', 'Australian']",4.0
Newton,Privé,www.yelp.com/biz/priv%C3%A9-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xFtA_wy4lSyAKfiSoOX4PQ/348s.jpg,4.5,2,Orchard,['Cafes'],
Newton,Seoul Yummy,www.yelp.com/biz/seoul-yummy-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gGr4sfigpZdFVljHYOsiJA/348s.jpg,4,2,Orchard,['Korean'],3.0
Newton,Herbivore,www.yelp.com/biz/herbivore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v_X1DHDnbigiCMslz9nycg/348s.jpg,4.5,12,Bencoolen,"['Vegetarian', 'Japanese']",2.0
Newton,Basilico,www.yelp.com/biz/basilico-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QHT9AzsI_n7kclDK7j-YbA/348s.jpg,4.5,18,Tanglin,"['Italian', 'Buffets']",4.0
